*0517*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0517;145424341;1;0;72;1#2;T8-50;;;15.00;50.0;Ingen;
0517;145424342;1;0;221;1#2;T8-50;;;15.00;50.0;Ingen;
0517;271843249;1;0;29;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0517;145424344;1;0;27;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0517;145424345;1;0;126;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0517;145424346;1;0;142;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0517;145424347;1;0;341;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0517;145424348;1;0;114;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424349;1;0;203;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424350;1;0;56;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424351;1;0;6;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424352;1;0;33;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424353;1;0;65;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424355;1;0;71;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424356;1;0;11;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424357;1;0;119;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424358;1;0;105;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424359;1;0;13;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424360;1;0;75;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424361;1;0;84;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424362;1;0;62;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424363;1;0;81;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424364;1;0;49;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424365;1;0;5;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424366;1;0;10;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424367;1;0;169;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424368;1;0;54;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424369;1;0;123;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424370;1;0;50;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424371;1;0;94;1#2;8-32;8-32;;19.50;32.0;Ingen;
0517;145424372;1;0;103;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424373;1;0;59;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424374;1;0;63;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424375;1;0;3;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424376;1;0;74;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424377;1;0;89;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424378;1;0;331;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424379;1;0;257;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424380;1;0;103;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424381;1;0;32;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424382;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424383;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424384;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424385;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424386;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424387;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424388;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424389;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0517;145424390;1;0;54;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424392;1;0;223;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424393;1;0;26;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424394;1;0;25;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424395;1;0;99;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424396;1;0;118;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424397;1;0;75;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424398;1;0;119;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424399;1;0;174;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424400;1;0;348;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424402;1;0;310;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424403;1;0;106;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424404;1;0;124;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424405;1;0;151;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424406;1;0;99;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424407;1;0;5;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424408;1;0;150;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424409;1;0;68;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424410;1;0;16;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424411;1;0;103;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424412;1;0;80;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424413;1;0;36;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424414;1;0;45;1#2;T8-50;;;19.50;50.0;Ingen;
0517;271843250;1;0;91;1#2;T8-50;;;19.50;50.0;Ingen;
0517;271843251;1;0;6;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424416;1;0;473;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424417;1;0;172;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424418;1;0;66;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424419;1;0;106;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424420;1;0;242;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424421;1;0;113;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145424422;1;0;339;1#2;T8-50;;;19.50;50.0;Ingen;
0517;145446778;1;0;1659;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446779;1;0;523;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446780;1;0;250;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446781;1;0;57;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446782;1;0;65;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446783;1;0;71;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446785;1;0;28;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446786;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446787;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446788;1;0;82;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446789;1;0;283;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446790;1;0;14;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446791;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446792;1;0;98;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446793;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446794;1;0;191;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446795;1;0;185;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446796;1;0;164;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446797;1;0;231;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446798;1;0;245;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446799;1;0;91;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446800;1;0;22;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446801;1;0;297;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;163195652;1;0;9;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;163195653;1;0;238;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446803;1;0;101;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;162180256;1;0;8;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;162180257;1;0;227;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446805;1;0;373;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446806;1;0;1212;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446807;1;0;1235;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446808;1;0;610;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446809;1;0;495;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446810;1;0;423;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446811;1;0;407;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446812;1;0;227;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446813;1;0;1718;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446814;1;0;1043;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446815;1;0;320;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446816;1;0;101;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446817;1;0;80;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446818;1;0;19;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446819;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446820;1;0;154;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446821;1;0;539;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446822;1;0;882;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446823;1;0;72;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446824;1;0;452;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446825;1;0;1601;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446826;1;0;792;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446827;1;0;95;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446828;1;0;2130;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446829;1;0;624;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446830;1;0;61;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446831;1;0;562;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446832;1;0;77;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446833;1;0;85;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446834;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446835;1;0;100;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446836;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446837;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446838;1;0;132;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446839;1;0;7;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446840;1;0;72;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446841;1;0;104;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446842;1;0;50;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446843;1;0;141;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446844;1;0;1197;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446845;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446846;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446847;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446848;1;0;92;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446849;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446850;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446851;1;0;78;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446852;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446853;1;0;154;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446854;1;0;59;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446855;1;0;442;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446856;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446857;1;0;354;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446858;1;0;301;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446859;1;0;880;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446860;1;0;102;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446861;1;0;75;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446862;1;0;92;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446863;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446864;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446865;1;0;224;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446866;1;0;32;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446867;1;0;29;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446868;1;0;23;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446869;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446870;1;0;62;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446871;1;0;219;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446872;1;0;133;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446873;1;0;165;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446874;1;0;93;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446875;1;0;100;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446876;1;0;266;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446877;1;0;67;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446878;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446879;1;0;86;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446880;1;0;354;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446881;1;0;10;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446882;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446883;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446884;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446885;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446886;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446887;1;0;52;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446888;1;0;46;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446889;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446890;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446891;1;0;215;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446892;1;0;38;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446893;1;0;26;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446894;1;0;23;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446895;1;0;27;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446896;1;0;68;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446897;1;0;147;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446898;1;0;161;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446899;1;0;86;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446900;1;0;16;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446901;1;0;198;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446902;1;0;84;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446903;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446904;1;0;100;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446905;1;0;44;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446906;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446907;1;0;29;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446908;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446909;1;0;30;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446910;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446911;1;0;57;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446912;1;0;486;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446913;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446914;1;0;37;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446915;1;0;18;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446916;1;0;237;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446917;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446918;1;0;2333;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446919;1;0;159;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446920;1;0;1509;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446921;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446922;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446923;1;0;2781;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446924;1;0;75;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446925;1;0;418;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446926;1;0;137;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446927;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446928;1;0;30;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446929;1;0;11;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446930;1;0;27;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446931;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446932;1;0;36;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446933;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446934;1;0;71;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446935;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446936;1;0;292;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446937;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446938;1;0;46;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446939;1;0;37;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446940;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446941;1;0;101;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446942;1;0;77;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446943;1;0;30;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446944;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;271843252;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446946;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446947;1;0;93;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446948;1;0;69;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446949;1;0;408;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446950;1;0;247;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446951;1;0;192;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446952;1;0;90;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446953;1;0;310;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446954;1;0;1201;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446955;1;0;134;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446956;1;0;219;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446957;1;0;1154;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446958;1;0;887;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446959;1;0;159;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446960;1;0;199;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446961;1;0;315;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446962;1;0;98;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446963;1;0;331;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446964;1;0;295;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446965;1;0;202;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446966;1;0;382;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446967;1;0;94;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446968;1;0;44;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446969;1;0;411;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446970;1;0;361;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446971;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446972;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446973;1;0;350;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446974;1;0;28;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446975;1;0;210;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446976;1;0;235;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446977;1;0;481;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446978;1;0;359;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446979;1;0;1621;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446980;1;0;875;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446981;1;0;13;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446982;1;0;50;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446983;1;0;694;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446984;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446985;1;0;123;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446986;1;0;38;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446987;1;0;44;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446988;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446989;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446990;1;0;16;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446991;1;0;22;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446992;1;0;58;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446993;1;0;59;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446994;1;0;44;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446995;1;0;218;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446996;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446997;1;0;52;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446998;1;0;42;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145446999;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447000;1;0;68;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447001;1;0;262;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447002;1;0;105;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447003;1;0;240;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447004;1;0;52;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447005;1;0;27;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447006;1;0;12;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447007;1;0;290;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447008;1;0;149;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447009;1;0;195;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447010;1;0;262;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447011;1;0;7;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447012;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447013;1;0;54;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447014;1;0;184;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447015;1;0;406;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
