*0533*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0533;145428372;1;0;92;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428373;1;0;23;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428374;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428375;1;0;46;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428376;1;0;98;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428377;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428378;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428379;1;0;146;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428380;1;0;52;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428381;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428382;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428383;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428384;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428385;1;0;136;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428386;1;0;459;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428387;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428388;1;0;1398;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428389;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428390;1;0;34;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428391;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;276906055;1;0;5;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;276906056;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428393;1;0;219;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428394;1;0;44;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428395;1;0;283;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428397;1;0;169;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428398;1;0;89;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428399;1;0;201;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428400;1;0;168;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428401;1;0;143;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428402;1;0;175;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428403;1;0;70;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428404;1;0;655;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428405;1;0;31;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428406;1;0;54;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428407;1;0;21;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428408;1;0;186;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428409;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428410;1;0;79;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428411;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428412;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428413;1;0;55;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428414;1;0;118;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428415;1;0;80;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428416;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428417;1;0;44;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428418;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428419;1;0;10;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428420;1;0;56;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428421;1;0;96;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428422;1;0;168;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428423;1;0;138;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428424;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428425;1;0;177;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428426;1;0;55;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428427;1;0;94;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428428;1;0;22;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428429;1;0;179;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428430;1;0;117;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428431;1;0;164;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428432;1;0;180;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428433;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428434;1;0;39;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428435;1;0;37;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428436;1;0;267;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428437;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428438;1;0;117;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428439;1;0;169;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428440;1;0;46;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428441;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428442;1;0;67;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428443;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428444;1;0;317;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428445;1;0;270;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428446;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428447;1;0;92;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428448;1;0;100;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428450;1;0;134;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428451;1;0;110;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428452;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428453;1;0;134;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428454;1;0;134;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428456;1;0;37;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428457;1;0;206;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428458;1;0;131;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428459;1;0;357;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428460;1;0;216;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428461;1;0;5;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428462;1;0;150;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428463;1;0;17;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428464;1;0;105;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428465;1;0;310;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428466;1;0;33;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428467;1;0;604;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428468;1;0;82;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428469;1;0;155;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428470;1;0;23;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428471;1;0;749;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428472;1;0;4;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0533;145428473;1;0;86;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0533;145428474;1;0;215;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0533;145428475;1;0;233;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428476;1;0;84;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428477;1;0;28;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428478;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428479;1;0;7;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428480;1;0;482;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428481;1;0;206;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428482;1;0;317;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428483;1;0;84;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428484;1;0;19;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;276906057;1;0;14;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;276906058;1;0;190;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428486;1;0;77;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428487;1;0;136;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428488;1;0;316;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428489;1;0;306;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428490;1;0;59;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428491;1;0;30;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428492;1;0;168;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428493;1;0;104;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428494;1;0;196;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428495;1;0;6;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428496;1;0;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428497;1;0;28;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428498;1;0;93;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428499;1;0;45;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428500;1;0;23;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0533;145428501;1;0;315;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428502;1;0;95;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428503;1;0;345;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428504;1;0;618;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428505;1;0;260;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428506;1;0;278;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428507;1;0;84;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428508;1;0;182;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428509;1;0;230;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428510;1;0;566;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428511;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428512;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428513;1;0;151;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428514;1;0;76;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428515;1;0;104;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428516;1;0;20;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428517;1;0;138;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428518;1;0;154;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428519;1;0;62;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428520;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428521;1;0;3;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428522;1;0;44;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428523;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428524;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428525;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428526;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428527;1;0;687;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428528;1;0;224;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428529;1;0;81;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428530;1;0;98;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428531;1;0;112;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428532;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428533;1;0;71;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428534;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428535;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428536;1;0;199;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428537;1;0;113;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428538;1;0;204;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428539;1;0;345;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428541;1;0;275;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428542;1;0;350;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428543;1;0;28;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428544;1;0;206;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428545;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428546;1;0;107;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428547;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428548;1;0;293;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428549;1;0;76;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428550;1;0;257;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428551;1;0;113;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428552;1;0;138;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428553;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428554;1;0;157;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428555;1;0;16;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428556;1;0;263;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428557;1;0;126;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428558;1;0;181;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428559;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428560;1;0;122;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428561;1;0;57;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428562;1;0;234;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428563;1;0;13;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428564;1;0;229;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428565;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428566;1;0;216;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428567;1;0;139;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428568;1;0;11;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428569;1;0;245;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428570;1;0;90;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428571;1;0;155;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428572;1;0;29;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428573;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428574;1;0;6;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428575;1;0;68;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428576;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428577;1;0;279;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428578;1;0;75;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428579;1;0;70;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428580;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428581;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428582;1;0;143;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428583;1;0;85;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428584;1;0;52;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428585;1;0;97;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428586;1;0;34;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428587;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428588;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428589;1;0;125;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428590;1;0;146;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428591;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428592;1;0;163;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428593;1;0;114;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145428594;1;0;118;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428595;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428596;1;0;37;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428597;1;0;41;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145428598;1;0;67;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0533;145464244;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464245;1;0;31;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464246;1;0;38;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464247;1;0;131;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464248;1;0;79;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464249;1;0;107;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464250;1;0;46;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464251;1;0;97;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464252;1;0;6;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464253;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464254;1;0;24;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464255;1;0;12;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464256;1;0;107;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464257;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464258;1;0;49;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464259;1;0;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464260;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464261;1;0;131;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464262;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464263;1;0;123;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464264;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464265;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464266;1;0;132;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464267;1;0;12;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464268;1;0;156;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464269;1;0;51;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464270;1;0;137;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464271;1;0;132;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464272;1;0;224;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464273;1;0;103;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464274;1;0;181;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464275;1;0;573;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464276;1;0;307;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464277;1;0;198;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464278;1;0;225;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464279;1;0;66;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464280;1;0;249;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464281;1;0;103;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464282;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464283;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464284;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464285;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464286;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464287;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464288;1;0;122;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464289;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464290;1;0;136;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464291;1;0;73;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464292;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464293;1;0;289;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464294;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464295;1;0;106;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464296;1;0;394;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464297;1;0;291;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464298;1;0;115;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464299;1;0;261;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464300;1;0;179;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464301;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464302;1;0;217;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464303;1;0;38;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464304;1;0;178;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464305;1;0;184;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464306;1;0;117;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464307;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464308;1;0;301;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464309;1;0;210;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464310;1;0;212;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464311;1;0;382;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464312;1;0;143;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464313;1;0;68;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464314;1;0;31;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464315;1;0;98;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464316;1;0;46;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464317;1;0;21;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464318;1;0;39;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464319;1;0;56;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464320;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464321;1;0;280;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464322;1;0;77;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464323;1;0;224;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464324;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464325;1;0;146;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464326;1;0;259;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464327;1;0;183;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464328;1;0;516;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464329;1;0;339;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464330;1;0;130;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464331;1;0;366;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464332;1;0;163;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
