*0217*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0217;145199636;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199637;1;0;13;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199638;1;0;282;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199639;1;0;76;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199640;1;0;143;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199641;1;0;26;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199642;1;0;321;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199643;1;0;36;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199644;1;0;51;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199645;1;0;64;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199646;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595894;1;0;17;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595895;1;0;107;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199648;1;0;73;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199649;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004380;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004381;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199651;1;0;32;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199652;1;0;15;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199653;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004382;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595896;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595897;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004384;1;0;46;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199656;1;0;127;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199657;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199658;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199659;1;0;53;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199660;1;0;30;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199661;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199662;1;0;131;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199663;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199664;1;0;53;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199665;1;0;29;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199666;1;0;33;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199667;1;0;51;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199668;1;0;67;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199669;1;0;51;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199670;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199671;1;0;53;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199672;1;0;76;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199676;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199677;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199678;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199679;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199680;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199681;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199682;1;0;88;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199683;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199684;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595898;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595899;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595900;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199686;1;0;73;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199687;1;0;117;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199688;1;0;138;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199689;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199690;1;0;88;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199691;1;0;77;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199692;1;0;21;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595901;1;0;6;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595902;1;0;27;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199694;1;0;330;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;157082305;1;0;7;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595903;1;0;33;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595904;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595905;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199698;1;0;57;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199699;1;0;54;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199700;1;0;96;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199701;1;0;94;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199702;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199703;1;0;54;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199704;1;0;61;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199705;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199706;1;0;45;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199707;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199708;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199709;1;0;54;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199710;1;0;56;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199711;1;0;11;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199712;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199713;1;0;128;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199714;1;0;68;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199715;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199716;1;0;437;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199718;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199719;1;0;45;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;157082309;1;0;10;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004385;1;0;12;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004386;1;0;76;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199722;1;0;81;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199723;1;0;9;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199724;1;0;111;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199725;1;0;106;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595906;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595907;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199727;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199728;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199729;1;0;84;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199730;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199731;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199732;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199734;1;0;184;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199735;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199737;1;0;61;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;268004387;1;0;73;1#2;8-32;8-32;8-32;15.00;32.0;Ingen;
0217;145199739;1;0;74;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199740;1;0;76;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199741;1;0;45;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199742;1;0;50;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199743;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199744;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595908;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595909;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199746;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595910;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595911;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004388;1;0;147;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004389;1;0;94;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595912;1;0;41;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595913;1;0;47;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199750;1;0;31;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199751;1;0;27;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145199752;1;0;26;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595914;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595915;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004391;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004392;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199754;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145199755;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145227657;1;0;835;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145227658;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145227659;1;0;27;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595916;1;0;120;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268595917;1;0;353;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004394;1;0;112;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004395;1;0;32;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004396;1;0;103;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227662;1;0;121;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227663;1;0;13;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227664;1;0;36;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227665;1;0;729;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227666;1;0;851;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145227667;1;0;79;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227668;1;0;5;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227669;1;0;572;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227670;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145227671;1;0;595;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227672;1;0;589;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004397;1;0;107;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004398;1;0;47;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;268004399;1;0;1247;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227674;1;0;919;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227675;1;0;231;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227676;1;0;147;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227677;1;0;213;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227678;1;0;204;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227679;1;0;24;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227680;1;0;112;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227681;1;0;71;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145227682;1;0;622;1#2;8-32;8-32;8-32;12.40;32.0;Ingen;
0217;145235138;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145235139;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145235140;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145235141;1;0;657;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145235346;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235347;1;0;25;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235348;1;0;138;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235349;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235842;1;0;334;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235843;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235844;1;0;34;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235845;1;0;174;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235846;1;0;292;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145235847;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145235848;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235849;1;0;192;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235850;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235851;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235852;1;0;206;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235854;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145235855;1;0;334;1;10-50;10-50;;19.50;50.0;Ingen;
0217;145238007;1;0;333;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238008;1;0;259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238009;1;0;335;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238010;1;0;484;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238013;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238018;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238019;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004400;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004401;1;0;408;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238021;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238022;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595922;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595923;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238024;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238025;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238026;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238027;1;0;278;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;157082311;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595924;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595925;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238029;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238030;1;0;281;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238031;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238034;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;157082315;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;157082316;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238038;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238042;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238043;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238044;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238045;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238046;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238047;1;0;13;1#1V1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595926;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595927;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238052;1;0;498;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238060;1;0;489;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238061;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238062;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145238195;1;0;18;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238196;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238197;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268004402;1;0;2;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;268004403;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238199;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238200;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238201;1;0;10;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238202;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238203;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238204;1;0;3;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238205;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238206;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238207;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238208;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238209;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238210;1;0;16;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238211;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238212;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238213;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238214;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238215;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238216;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238217;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238218;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238219;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238220;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238221;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238222;1;0;10;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238223;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238224;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238225;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238226;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238227;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238228;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238229;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238230;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238231;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238232;1;0;4;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238233;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238234;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238235;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238236;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238237;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238238;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238239;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238240;1;0;24;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238241;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238242;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238243;1;0;10;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238244;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238245;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238246;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238247;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145238248;1;0;7;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0217;145241781;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241782;1;0;265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241783;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241784;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241785;1;0;253;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241786;1;0;363;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241787;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241788;1;0;364;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241789;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241790;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241791;1;0;426;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241792;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241793;1;0;675;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241794;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241795;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241796;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241797;1;0;736;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241798;1;0;1497;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241799;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004404;1;0;432;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004405;1;0;330;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241801;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241802;1;0;414;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241803;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241804;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241805;1;0;702;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241806;1;0;858;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241807;1;0;421;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241808;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241811;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595930;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;276869426;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;276869427;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595932;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595933;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241814;1;0;392;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241815;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595934;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595935;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241817;1;0;371;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241818;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241819;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268815916;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268815917;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004407;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004408;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004409;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595936;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595937;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241821;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241822;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241827;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595940;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268595941;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241829;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004411;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004412;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268004413;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;145241831;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268815918;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0217;268815919;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
