*0227*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0227;145229706;1;0;352;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229707;1;0;276;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229708;1;0;329;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229709;1;0;86;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229710;1;0;113;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229711;1;0;1315;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229712;1;0;143;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229713;1;0;280;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229714;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229715;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229716;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229717;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229718;1;0;123;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229719;1;0;271;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229720;1;0;232;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229721;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229722;1;0;57;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229723;1;0;563;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229724;1;0;100;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399211;1;0;628;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229727;1;0;288;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229728;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;157081955;1;0;9;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;157081956;1;0;18;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229730;1;0;483;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229731;1;0;320;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229732;1;0;736;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229733;1;0;190;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229734;1;0;15;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229735;1;0;335;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229736;1;0;345;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229737;1;0;146;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229738;1;0;7;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229739;1;0;203;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229740;1;0;114;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229741;1;0;111;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399212;1;0;393;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399213;1;0;56;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229743;1;0;290;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229744;1;0;506;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229745;1;0;664;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229746;1;0;49;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229747;1;0;415;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229748;1;0;104;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399214;1;0;113;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399215;1;0;435;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229750;1;0;54;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229751;1;0;212;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229752;1;0;237;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229753;1;0;133;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229754;1;0;235;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229755;1;0;397;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229756;1;0;403;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229757;1;0;380;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229758;1;0;322;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229759;1;0;120;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229760;1;0;628;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229761;1;0;118;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229762;1;0;66;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229763;1;0;49;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229764;1;0;171;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229765;1;0;230;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229766;1;0;279;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229767;1;0;154;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229768;1;0;161;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229769;1;0;160;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229770;1;0;224;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229771;1;0;251;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229772;1;0;126;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229773;1;0;356;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229774;1;0;73;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229775;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229776;1;0;587;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229777;1;0;132;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229778;1;0;364;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229779;1;0;39;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229780;1;0;52;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229781;1;0;1826;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229782;1;0;65;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229783;1;0;95;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229784;1;0;58;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229785;1;0;297;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229786;1;0;125;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229787;1;0;227;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229788;1;0;355;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229789;1;0;342;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229790;1;0;404;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229791;1;0;231;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229792;1;0;755;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399216;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399217;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229794;1;0;134;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229795;1;0;170;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229796;1;0;328;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229797;1;0;158;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229798;1;0;598;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229799;1;0;241;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229800;1;0;105;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229801;1;0;241;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229802;1;0;461;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229803;1;0;296;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229804;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229805;1;0;462;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229806;1;0;34;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229807;1;0;41;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229808;1;0;388;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399218;1;0;30;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399219;1;0;743;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229810;1;0;291;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229811;1;0;526;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229812;1;0;216;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229813;1;0;457;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229814;1;0;757;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229815;1;0;605;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229816;1;0;146;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229817;1;0;140;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229818;1;0;220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229819;1;0;60;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229820;1;0;300;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229821;1;0;701;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229822;1;0;315;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229823;1;0;74;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229824;1;0;25;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399220;1;0;148;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399221;1;0;77;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229826;1;0;51;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229827;1;0;378;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229828;1;0;135;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229829;1;0;380;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229830;1;0;271;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229831;1;0;25;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229832;1;0;58;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399222;1;0;334;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;237414940;1;0;136;1#2;T8-40;10-50;6-28;19.50;40.0;Ingen;
0227;237414941;1;0;1113;1#2;T8-40;10-50;6-28;19.50;40.0;Ingen;
0227;145229835;1;0;99;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229836;1;0;382;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229837;1;0;245;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229838;1;0;580;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229839;1;0;338;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229840;1;0;420;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229841;1;0;203;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229842;1;0;328;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229843;1;0;40;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229844;1;0;95;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229845;1;0;140;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229846;1;0;662;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229847;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399223;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399224;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229849;1;0;277;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399225;1;0;7;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399226;1;0;4;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399227;1;0;142;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229853;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229854;1;0;113;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229855;1;0;187;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229856;1;0;240;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229857;1;0;337;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229858;1;0;819;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399228;1;0;10;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399229;1;0;149;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229860;1;0;177;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229861;1;0;64;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229862;1;0;202;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229863;1;0;225;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229864;1;0;84;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229865;1;0;28;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229866;1;0;76;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229867;1;0;47;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229868;1;0;38;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;212399230;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399231;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399232;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399233;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399234;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229871;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399235;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399236;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229873;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229874;1;0;92;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229875;1;0;121;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229876;1;0;26;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399237;1;0;33;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;212399238;1;0;55;1#2;T8-40;T8-40;6-28;12.40;40.0;Ingen;
0227;145229878;1;0;272;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229879;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229880;1;0;133;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229881;1;0;416;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229882;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229883;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229884;1;0;138;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229885;1;0;108;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229886;1;0;53;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229887;1;0;289;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229888;1;0;72;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229889;1;0;127;1#2;T8-40;10-50;6-28;15.00;40.0;Ingen;
0227;145229890;1;0;356;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229891;1;0;496;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229892;1;0;562;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229893;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145229894;1;0;373;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399239;1;0;821;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399240;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236568;1;0;272;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236569;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236570;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236571;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236572;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236576;1;0;1087;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236584;1;0;71;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236585;1;0;307;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236586;1;0;183;1#1F#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236587;1;0;46;1#1V1#1F#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236594;1;0;55;1#3#2#2H1#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236595;1;0;96;1#3#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236596;1;0;226;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236597;1;0;55;1#2#4K;10-50;10-50;;19.50;50.0;Ingen;
0227;145236603;1;0;295;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236604;1;0;25;1#2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236605;1;0;254;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236612;1;0;10;1#2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236613;1;0;588;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236622;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236623;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236627;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236628;1;0;76;1#2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236630;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236631;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236632;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236633;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236634;1;0;387;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236635;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236636;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236637;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236638;1;0;438;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236639;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236640;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236641;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236642;1;0;1615;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236643;1;0;1329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399241;1;0;318;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399242;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236645;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236646;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236647;1;0;310;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399243;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399244;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236649;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236650;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236651;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236652;1;0;335;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236653;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236654;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236655;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236656;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236657;1;0;278;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236658;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236659;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236660;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236661;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236662;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236663;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236664;1;0;591;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236665;1;0;425;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236666;1;0;348;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236667;1;0;363;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236668;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236669;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236670;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236671;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236672;1;0;663;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236673;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236674;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236675;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236676;1;0;349;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236677;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145236782;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236783;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236784;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236785;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236786;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236787;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236788;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236789;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236790;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236791;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236792;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236793;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236794;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236795;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236796;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236797;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236798;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236799;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236800;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236801;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236802;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236803;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236804;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236805;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236806;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236807;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236808;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236809;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236810;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236811;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236812;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236813;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145236814;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145239683;1;0;90;1#2#2H1;10-50;10-50;;19.50;50.0;Ingen;
0227;145239685;1;0;300;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239686;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239687;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399245;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399246;1;0;471;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239689;1;0;265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239690;1;0;251;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239691;1;0;284;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239692;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239693;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239694;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239695;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239696;1;0;80;1#2#2V1;10-50;10-50;;19.50;50.0;Ingen;
0227;157081959;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;157081960;1;0;372;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239698;1;0;1220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145239699;1;0;419;1#2;10-50;10-50;;19.50;50.0;Ingen;
