*0111*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0111;145148307;1;0;6;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148308;1;0;18;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148309;1;0;235;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148310;1;0;136;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148311;1;0;241;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148312;1;0;17;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148312;2;14;17;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148313;1;0;749;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148314;1;0;120;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148315;1;0;7;1#2;T8-40;;;19.50;40.0;Ingen;
0111;272338098;1;0;94;1#2;T8-40;;;19.50;40.0;Ingen;
0111;272338099;1;0;203;1#2;T8-40;;;19.50;40.0;Ingen;
0111;272338100;1;0;106;1#2;T8-40;;;19.50;40.0;Ingen;
0111;272338101;1;0;40;1#2;T8-40;;;19.50;40.0;Ingen;
0111;272338102;1;0;21;1#2;T8-40;;;19.50;40.0;Ingen;
0111;272338103;1;0;297;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148319;1;0;171;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148320;1;0;14;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148321;1;0;84;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148322;1;0;15;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148323;1;0;20;1#2#1H1;T8-40;;;19.50;40.0;Ingen;
0111;145148324;1;0;95;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148325;1;0;183;1#2;T8-40;;;19.50;40.0;Ingen;
0111;145148326;1;0;3;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148327;1;0;45;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148328;1;0;61;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148329;1;0;82;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148330;1;0;75;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148331;1;0;116;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148332;1;0;408;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148333;1;0;35;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148334;1;0;6;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148335;1;0;150;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148336;1;0;40;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148337;1;0;162;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148338;1;0;115;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148339;1;0;4;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148340;1;0;53;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148341;1;0;313;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148342;1;0;84;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148343;1;0;213;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148344;1;0;143;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148345;1;0;51;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148346;1;0;95;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148347;1;0;60;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148348;1;0;274;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148349;1;0;606;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148350;1;0;192;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148351;1;0;209;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148352;1;0;69;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148353;1;0;88;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148354;1;0;163;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148355;1;0;21;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148356;1;0;498;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148357;1;0;420;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148358;1;0;126;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148359;1;0;71;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148360;1;0;92;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148365;1;0;24;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148366;1;0;13;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;210506176;1;0;41;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;210506177;1;0;39;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148368;1;0;56;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148369;1;0;65;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148370;1;0;80;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148371;1;0;145;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148372;1;0;128;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148373;1;0;46;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148374;1;0;29;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148375;1;0;267;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148376;1;0;105;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148377;1;0;75;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148378;1;0;207;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148381;1;0;52;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148382;1;0;306;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148383;1;0;125;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148384;1;0;215;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148385;1;0;116;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148386;1;0;13;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148387;1;0;14;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148388;1;0;121;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148389;1;0;60;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148390;1;0;68;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148391;1;0;291;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148392;1;0;217;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148393;1;0;171;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148396;1;0;408;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148397;1;0;448;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148398;1;0;36;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148398;2;29;36;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148399;1;0;32;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148400;1;0;166;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148401;1;0;78;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148402;1;0;60;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;210506178;1;0;382;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;210506179;1;0;56;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148404;1;0;17;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148405;1;0;13;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148406;1;0;125;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148407;1;0;8;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;245779565;1;0;25;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;245779566;1;0;19;1#2;10-50;;6-28;19.50;50.0;Ingen;
0111;145148411;1;0;112;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148412;1;0;125;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;145148412;2;6;125;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148413;1;0;23;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148414;1;0;78;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148415;1;0;151;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148416;1;0;70;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148417;1;0;332;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148417;2;51;332;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148418;1;0;50;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0111;145148419;1;0;6;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148420;1;0;834;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148421;1;0;410;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148422;1;0;120;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148423;1;0;183;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148424;1;0;157;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148425;1;0;634;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148426;1;0;121;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148427;1;0;54;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148428;1;0;190;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148429;1;0;162;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148430;1;0;44;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148431;1;0;236;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148432;1;0;527;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148433;1;0;50;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148434;1;0;111;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148435;1;0;213;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148436;1;0;167;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148437;1;0;73;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148438;1;0;273;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148439;1;0;799;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148440;1;0;27;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148441;1;0;330;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148442;1;0;211;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148443;1;0;100;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148444;1;0;166;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148445;1;0;4;1#2;T8-50;;;19.50;50.0;Ingen;
0111;145148448;1;0;16;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148449;1;0;366;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;255791294;1;0;600;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;255791295;1;0;201;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148451;1;0;29;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148452;1;0;394;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148453;1;0;67;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148454;1;0;249;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148455;1;0;270;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148456;1;0;148;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148457;1;0;178;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148458;1;0;84;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148459;1;0;150;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148460;1;0;4;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148461;1;0;68;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148462;1;0;102;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148463;1;0;763;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148464;1;0;29;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148465;1;0;913;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148466;1;0;121;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148467;1;0;79;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148468;1;0;274;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148469;1;0;47;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148470;1;0;104;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148471;1;0;82;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148472;1;0;426;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148473;1;0;499;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148474;1;0;915;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148475;1;0;64;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148476;1;0;184;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148477;1;0;89;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148478;1;0;652;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148479;1;0;169;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148480;1;0;472;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148481;1;0;98;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148482;1;0;3;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148483;1;0;73;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148484;1;0;329;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148485;1;0;313;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148486;1;0;137;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148487;1;0;858;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148488;1;0;265;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148489;1;0;202;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148490;1;0;351;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148491;1;0;273;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148492;1;0;475;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148493;1;0;80;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148494;1;0;362;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148495;1;0;42;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148496;1;0;449;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148497;1;0;332;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148498;1;0;81;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148499;1;0;4;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148500;1;0;88;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148501;1;0;79;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148502;1;0;39;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148503;1;0;80;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148504;1;0;305;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148505;1;0;167;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148506;1;0;72;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;265025483;1;0;62;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;265025484;1;0;262;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145148508;1;0;353;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145151407;1;0;497;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151408;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151409;1;0;420;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151410;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151411;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;265025485;1;0;547;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;265025486;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;265025487;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474741;1;0;354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474742;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474743;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151414;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151415;1;0;502;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474744;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474745;1;0;341;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151417;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;265025488;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;265025489;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151419;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474746;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474747;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151421;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151422;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151423;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151424;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151425;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151426;1;0;339;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151427;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151428;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151429;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;265025490;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;265025491;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151431;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151432;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151433;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151434;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151435;1;0;413;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151436;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151437;1;0;889;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151438;1;0;718;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151439;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151440;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151441;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151442;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151443;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151444;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151445;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151446;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151447;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151448;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151449;1;0;488;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151450;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151451;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151452;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151453;1;0;254;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;246183728;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;246183729;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474748;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;159474749;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145151456;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0111;145154549;1;0;135;1;10-50;10-50;;19.50;50.0;Ingen;
0111;145154550;1;0;22;1;10-50;10-50;;19.50;50.0;Ingen;
0111;145155084;1;0;4;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155085;1;0;9;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155086;1;0;16;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155087;1;0;15;1;T8-50;;6-28;19.50;50.0;Ingen;
0111;145155088;1;0;21;1;T8-50;;6-28;19.50;50.0;Ingen;
0111;145155089;1;0;4;1;T8-50;;6-28;19.50;50.0;Ingen;
0111;145155090;1;0;20;1;T8-50;;6-28;19.50;50.0;Ingen;
0111;145155091;1;0;4;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155092;1;0;23;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155093;1;0;3;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155094;1;0;25;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155095;1;0;3;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155096;1;0;22;1;10-50;;8-32;19.50;50.0;Ingen;
0111;145155097;1;0;4;1;T8-50;;6-28;19.50;50.0;Ingen;
0111;145155098;1;0;28;1;T8-50;;6-28;19.50;50.0;Ingen;
0111;145155717;1;0;4;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;145155718;1;0;3;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;145156014;1;0;135;2;10-50;10-50;;19.50;50.0;Ingen;
0111;145156015;1;0;22;2;10-50;10-50;;19.50;50.0;Ingen;
0111;145156544;1;0;4;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156545;1;0;9;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156546;1;0;16;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156547;1;0;15;2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145156548;1;0;21;2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145156549;1;0;4;2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145156550;1;0;20;2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145156551;1;0;4;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156552;1;0;23;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156553;1;0;3;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156554;1;0;25;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156555;1;0;3;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156556;1;0;22;2;10-50;;8-32;19.50;50.0;Ingen;
0111;145156557;1;0;4;2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145156558;1;0;28;2;T8-50;;6-28;19.50;50.0;Ingen;
0111;145157084;1;0;20;1H1;T8-40;;;19.50;40.0;Ingen;
0111;210506188;1;0;96;1#2;T8-50;;;19.50;50.0;Ingen;
0111;265025492;1;0;116;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025493;1;0;25;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025494;1;0;86;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;221222207;1;0;11;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;221222208;1;0;6;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;221222211;1;0;21;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;221222212;1;0;82;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;221222213;1;0;71;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;221222214;1;0;45;1#2;10-50;;8-32;19.50;50.0;Ingen;
0111;255791296;1;0;114;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0111;265025495;1;0;290;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025496;1;0;83;1#2;T8-50;T8-40;T8-40;15.00;50.0;Ingen;
0111;265025497;1;0;88;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025498;1;0;44;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025499;1;0;18;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025500;1;0;24;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025501;1;0;27;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025502;1;0;20;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025503;1;0;39;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025507;1;0;118;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025508;1;0;40;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025509;1;0;35;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025510;1;0;105;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025511;1;0;46;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025512;1;0;162;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025513;1;0;72;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025514;1;0;39;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025515;1;0;22;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025516;1;0;211;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025517;1;0;80;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025518;1;0;185;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025519;1;0;156;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025520;1;0;360;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025521;1;0;159;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025522;1;0;91;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025523;1;0;372;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025524;1;0;14;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025525;1;0;163;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025526;1;0;103;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025527;1;0;54;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025528;1;0;104;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
