*0438*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0438;145371832;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371833;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371834;1;0;575;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371835;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371836;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371837;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371838;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371839;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371840;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371841;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371842;1;0;588;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371843;1;0;734;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371844;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371845;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371846;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371847;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371848;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371849;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371850;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371851;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371852;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371853;1;0;395;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371854;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371855;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371856;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371857;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371858;1;0;286;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371859;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371860;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371861;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371862;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371863;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371864;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371865;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371866;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371867;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371868;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371869;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371870;1;0;652;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371871;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371872;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371873;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371874;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371875;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371876;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371877;1;0;298;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371878;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371879;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371880;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371881;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371882;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371883;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371884;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371885;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371886;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371887;1;0;658;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371888;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371889;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371890;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371891;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371892;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371893;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371894;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371895;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371896;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371897;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371898;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371899;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371900;1;0;1294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371901;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371902;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371903;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371904;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371905;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371906;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371907;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371908;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371909;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371910;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371911;1;0;626;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371912;1;0;535;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371913;1;0;840;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371914;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371915;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371916;1;0;1485;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371917;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371918;1;0;285;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145371919;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389707;1;0;2655;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389708;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389709;1;0;765;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389710;1;0;745;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389711;1;0;2435;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389712;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389713;1;0;395;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389714;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389715;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389716;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389717;1;0;706;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389718;1;0;1357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389719;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389720;1;0;385;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389721;1;0;1339;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389722;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389723;1;0;1121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389724;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389725;1;0;989;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389726;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389727;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389728;1;0;2351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389729;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389730;1;0;513;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389731;1;0;2049;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389732;1;0;1881;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389733;1;0;544;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389734;1;0;1147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389735;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389736;1;0;1081;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389737;1;0;1546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389738;1;0;763;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389739;1;0;974;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389740;1;0;1824;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389741;1;0;557;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389742;1;0;741;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389743;1;0;4132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389744;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389745;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389746;1;0;2826;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389747;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389748;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389749;1;0;571;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389750;1;0;665;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389751;1;0;2745;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389752;1;0;860;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389753;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389754;1;0;567;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389755;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389756;1;0;2282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389757;1;0;673;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389758;1;0;568;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389759;1;0;739;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389760;1;0;1093;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389761;1;0;612;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389762;1;0;552;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389763;1;0;1274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389764;1;0;393;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389765;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389766;1;0;1480;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389767;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389768;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389769;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389770;1;0;3774;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389771;1;0;994;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389772;1;0;1196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389773;1;0;724;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389774;1;0;680;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389775;1;0;3772;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389776;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389777;1;0;478;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389778;1;0;388;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389779;1;0;546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389780;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389781;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389782;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389783;1;0;489;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389784;1;0;954;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389785;1;0;48;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389786;1;0;542;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389787;1;0;1210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389788;1;0;1482;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389789;1;0;43;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389790;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389791;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389792;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389793;1;0;772;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389794;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389795;1;0;410;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389796;1;0;29;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389797;1;0;30;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389798;1;0;1093;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389799;1;0;700;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389800;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389801;1;0;3715;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389802;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389803;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389804;1;0;695;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389805;1;0;1322;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389806;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389807;1;0;1718;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389808;1;0;3702;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389809;1;0;1113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389810;1;0;2009;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389811;1;0;4394;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389812;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389813;1;0;499;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389814;1;0;2393;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389815;1;0;296;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389816;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389817;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389818;1;0;645;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389819;1;0;454;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389820;1;0;435;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389821;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389822;1;0;1265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389823;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389824;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389825;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389826;1;0;347;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389827;1;0;313;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
0438;145389828;1;0;1108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389829;1;0;2214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389830;1;0;997;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389831;1;0;1180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389832;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389833;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389834;1;0;822;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389835;1;0;3019;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389836;1;0;552;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389837;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389838;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389839;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389840;1;0;963;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389841;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389842;1;0;406;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389843;1;0;264;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389844;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389845;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389846;1;0;425;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389847;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389848;1;0;701;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389849;1;0;626;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389850;1;0;477;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389851;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389852;1;0;416;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389853;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389854;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389855;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389856;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389857;1;0;280;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389858;1;0;445;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389859;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389860;1;0;733;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389861;1;0;1959;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389862;1;0;531;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389863;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389864;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389865;1;0;2131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389866;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389867;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389868;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389869;1;0;443;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389870;1;0;864;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389871;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389872;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389873;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389874;1;0;486;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389875;1;0;376;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389876;1;0;325;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389877;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389878;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389879;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389880;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389881;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389882;1;0;602;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389883;1;0;503;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389884;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389885;1;0;792;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389886;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389887;1;0;396;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389888;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389889;1;0;1658;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389890;1;0;1209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389891;1;0;441;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389892;1;0;546;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389893;1;0;1652;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389894;1;0;1532;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389895;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389896;1;0;434;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389897;1;0;305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389898;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389899;1;0;1592;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389900;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389901;1;0;1865;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389902;1;0;581;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389903;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389904;1;0;1428;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389905;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389906;1;0;901;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389907;1;0;313;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389908;1;0;509;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389909;1;0;450;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389910;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389911;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389912;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389913;1;0;3518;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389914;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389915;1;0;3181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389916;1;0;778;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389917;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389918;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389919;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389920;1;0;717;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389921;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389922;1;0;858;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389923;1;0;891;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389924;1;0;1760;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389925;1;0;337;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389926;1;0;737;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389927;1;0;1720;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389928;1;0;2010;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389929;1;0;310;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389930;1;0;772;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389931;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389932;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389933;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389934;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389935;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389936;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389937;1;0;313;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389938;1;0;298;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389939;1;0;999;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389940;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389941;1;0;3145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389942;1;0;1528;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389943;1;0;757;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389944;1;0;234;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389945;1;0;573;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389946;1;0;1411;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389947;1;0;392;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389948;1;0;2732;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389949;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389950;1;0;829;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389951;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389952;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389953;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389954;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389955;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389956;1;0;1433;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389957;1;0;475;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389958;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389959;1;0;326;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389960;1;0;495;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389961;1;0;442;1#2;10-50;10-50;;19.50;50.0;Ingen;
0438;145389962;1;0;65;1#2;10-50;10-50;T8-40;19.50;50.0;Ingen;
