*0214*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0214;145170372;1;0;36;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170373;1;0;283;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170374;1;0;258;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170375;1;0;117;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170376;1;0;98;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170377;1;0;94;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170378;1;0;134;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170379;1;0;87;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170380;1;0;162;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170381;1;0;132;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170382;1;0;209;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170385;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170386;1;0;119;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170387;1;0;71;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170388;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170389;1;0;153;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170390;1;0;366;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170391;1;0;129;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170392;1;0;40;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170393;1;0;101;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170394;1;0;11;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170395;1;0;45;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170396;1;0;73;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170397;1;0;98;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170398;1;0;64;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170399;1;0;127;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170400;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170401;1;0;165;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170403;1;0;283;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0214;145170404;1;0;7;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170405;1;0;250;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170406;1;0;99;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170407;1;0;27;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170408;1;0;91;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170409;1;0;202;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170410;1;0;119;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212641872;1;0;10;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212641873;1;0;250;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170412;1;0;114;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170413;1;0;132;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170414;1;0;13;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170415;1;0;165;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170416;1;0;268;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0214;145170418;1;0;8;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170419;1;0;21;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170420;1;0;201;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170421;1;0;104;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170422;1;0;14;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170423;1;0;69;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170424;1;0;13;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170425;1;0;75;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170426;1;0;176;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170427;1;0;301;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170428;1;0;186;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170429;1;0;725;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170430;1;0;59;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170431;1;0;249;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170432;1;0;65;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170433;1;0;262;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170434;1;0;285;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170437;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170438;1;0;51;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170439;1;0;43;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170440;1;0;35;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170441;1;0;9;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170442;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170443;1;0;147;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170444;1;0;79;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170445;1;0;196;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170446;1;0;156;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170447;1;0;85;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170448;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170449;1;0;64;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170450;1;0;99;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170451;1;0;157;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170452;1;0;67;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170453;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170454;1;0;86;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170455;1;0;13;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170456;1;0;121;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170457;1;0;79;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170458;1;0;111;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170459;1;0;207;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170460;1;0;116;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170461;1;0;81;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170462;1;0;267;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170463;1;0;102;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170464;1;0;111;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170465;1;0;50;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170466;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170467;1;0;26;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170468;1;0;174;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170469;1;0;133;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170470;1;0;205;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170471;1;0;63;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170472;1;0;91;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170473;1;0;104;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170474;1;0;43;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170475;1;0;206;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170476;1;0;164;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170477;1;0;121;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170478;1;0;43;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170479;1;0;33;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170480;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170481;1;0;22;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170482;1;0;98;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170483;1;0;119;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170484;1;0;208;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212648128;1;0;3;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212648129;1;0;87;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170486;1;0;71;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170487;1;0;238;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170488;1;0;172;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170489;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170490;1;0;45;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170491;1;0;65;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170492;1;0;85;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170493;1;0;79;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170494;1;0;42;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170495;1;0;36;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170496;1;0;177;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170497;1;0;61;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170498;1;0;93;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170499;1;0;18;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170500;1;0;3;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170501;1;0;57;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170502;1;0;331;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170503;1;0;28;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170504;1;0;5;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170505;1;0;61;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170506;1;0;212;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170507;1;0;262;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170508;1;0;51;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170509;1;0;558;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170510;1;0;2;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170511;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170512;1;0;12;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170513;1;0;335;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170514;1;0;14;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170515;1;0;89;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170516;1;0;14;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170517;1;0;1025;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170518;1;0;163;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170519;1;0;27;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170520;1;0;28;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170521;1;0;126;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170522;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170523;1;0;84;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170524;1;0;133;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170526;1;0;660;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0214;145170527;1;0;171;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170528;1;0;276;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170529;1;0;57;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170530;1;0;67;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170531;1;0;75;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170532;1;0;38;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170533;1;0;188;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170534;1;0;90;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170535;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170536;1;0;112;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170537;1;0;153;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170538;1;0;93;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170539;1;0;119;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170540;1;0;94;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170541;1;0;116;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170542;1;0;167;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212641874;1;0;555;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212641875;1;0;9;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276742372;1;0;6;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;276742373;1;0;111;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170545;1;0;88;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170546;1;0;80;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170547;1;0;137;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170548;1;0;19;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170549;1;0;41;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170550;1;0;99;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170551;1;0;94;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170552;1;0;4;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;157061748;1;0;26;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170555;1;0;48;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170556;1;0;22;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170557;1;0;27;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170558;1;0;69;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170559;1;0;37;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170560;1;0;154;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170561;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170562;1;0;125;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170563;1;0;32;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170564;1;0;21;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599723;1;0;81;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599724;1;0;11;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170567;1;0;110;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170568;1;0;25;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170569;1;0;60;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170570;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170571;1;0;86;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170572;1;0;47;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170573;1;0;188;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599725;1;0;33;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599726;1;0;8;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170575;1;0;5;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170576;1;0;76;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170577;1;0;162;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170578;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170579;1;0;9;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170580;1;0;64;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170581;1;0;73;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170582;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170583;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170584;1;0;78;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170585;1;0;63;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599727;1;0;43;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170587;1;0;12;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170588;1;0;8;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170589;1;0;268;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170590;1;0;84;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170591;1;0;83;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170592;1;0;188;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170593;1;0;346;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170594;1;0;155;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170595;1;0;136;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170596;1;0;169;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170597;1;0;31;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170598;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170599;1;0;125;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170600;1;0;171;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170601;1;0;33;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170602;1;0;31;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170603;1;0;167;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170604;1;0;110;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170607;1;0;113;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0214;145170608;1;0;77;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170609;1;0;199;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170610;1;0;151;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170611;1;0;107;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170612;1;0;248;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170613;1;0;39;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170614;1;0;114;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170615;1;0;60;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170616;1;0;87;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170617;1;0;173;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170618;1;0;274;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170619;1;0;90;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170620;1;0;95;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170621;1;0;292;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170622;1;0;82;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170623;1;0;249;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170624;1;0;78;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170625;1;0;33;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;218852718;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;218852719;1;0;21;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170627;1;0;16;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170628;1;0;115;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170629;1;0;40;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170630;1;0;234;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170631;1;0;42;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170632;1;0;66;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170633;1;0;198;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170634;1;0;149;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132268;1;0;77;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132269;1;0;42;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170636;1;0;20;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170637;1;0;75;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170638;1;0;44;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170639;1;0;43;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599728;1;0;67;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599729;1;0;81;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170641;1;0;135;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170642;1;0;112;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170643;1;0;86;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170644;1;0;78;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170645;1;0;99;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170646;1;0;126;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170647;1;0;134;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170648;1;0;243;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170649;1;0;91;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170650;1;0;13;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170651;1;0;109;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170652;1;0;91;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170653;1;0;18;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170654;1;0;24;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;218852720;1;0;115;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;218852721;1;0;127;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;218852722;1;0;58;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170660;1;0;150;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170661;1;0;122;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170662;1;0;259;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170663;1;0;75;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170664;1;0;96;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170665;1;0;10;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170666;1;0;87;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170667;1;0;110;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170668;1;0;102;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170669;1;0;98;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170670;1;0;46;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170671;1;0;82;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170672;1;0;94;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170673;1;0;14;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170674;1;0;39;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170675;1;0;53;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170676;1;0;71;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170677;1;0;90;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170678;1;0;71;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170679;1;0;50;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170680;1;0;94;1#2;T8-40;10-50;8-32;15.00;40.0;Ingen;
0214;145170682;1;0;117;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170683;1;0;16;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170684;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145170685;1;0;101;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
