*0543*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0543;276827207;1;0;170;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481316;1;0;213;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481317;1;0;17;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827208;1;0;159;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827209;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481319;1;0;154;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481320;1;0;206;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481321;1;0;64;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481322;1;0;72;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481323;1;0;226;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481324;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481325;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481326;1;0;487;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481327;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481328;1;0;260;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481329;1;0;119;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481330;1;0;166;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481331;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481332;1;0;115;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481333;1;0;321;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827210;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827211;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481335;1;0;443;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481336;1;0;706;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827212;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827213;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481338;1;0;119;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481339;1;0;447;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827214;1;0;388;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481342;1;0;118;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481343;1;0;127;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481344;1;0;564;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481345;1;0;494;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481346;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827215;1;0;392;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827216;1;0;257;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481348;1;0;115;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481350;1;0;139;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481351;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481352;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481353;1;0;219;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827217;1;0;234;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827218;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481355;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481356;1;0;274;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481357;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481358;1;0;529;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481359;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481360;1;0;345;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481361;1;0;774;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481362;1;0;252;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481363;1;0;202;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481364;1;0;130;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481365;1;0;474;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481366;1;0;103;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481367;1;0;317;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481368;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481369;1;0;349;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481370;1;0;59;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481371;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481372;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481373;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481374;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481375;1;0;240;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481376;1;0;389;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481377;1;0;179;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481378;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481379;1;0;310;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481380;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827219;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827220;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827221;1;0;621;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827222;1;0;290;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481383;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827223;1;0;335;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827224;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827225;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827226;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481387;1;0;187;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827227;1;0;216;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827228;1;0;122;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481389;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481390;1;0;303;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481391;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481392;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481393;1;0;151;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481395;1;0;1072;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481396;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481397;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481398;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481399;1;0;431;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481400;1;0;390;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481401;1;0;858;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481402;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481403;1;0;235;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481404;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481405;1;0;122;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481406;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827229;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827230;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827231;1;0;333;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481408;1;0;224;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481409;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481410;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481411;1;0;502;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481412;1;0;714;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481413;1;0;128;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481414;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481415;1;0;166;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481416;1;0;212;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481417;1;0;165;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481418;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481419;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481420;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481421;1;0;159;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481422;1;0;316;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481423;1;0;183;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481424;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827232;1;0;157;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481429;1;0;172;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481430;1;0;186;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481431;1;0;227;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481432;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481433;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481434;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481435;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481436;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481437;1;0;213;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481438;1;0;323;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481439;1;0;159;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481440;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481441;1;0;70;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481442;1;0;266;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481443;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481444;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481445;1;0;300;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481446;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481447;1;0;112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481448;1;0;230;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481449;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481450;1;0;114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481451;1;0;457;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481452;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481453;1;0;149;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481456;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481457;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481458;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481459;1;0;167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481460;1;0;118;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481461;1;0;36;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481462;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481463;1;0;344;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;268781657;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481465;1;0;59;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481466;1;0;184;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481467;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481469;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481470;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481471;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481472;1;0;177;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481473;1;0;70;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481474;1;0;184;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827233;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827234;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481477;1;0;442;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481478;1;0;134;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481479;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481480;1;0;138;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481481;1;0;64;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481482;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481485;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481486;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481488;1;0;24;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481491;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481492;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481493;1;0;177;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481494;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827235;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827236;1;0;479;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827237;1;0;221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827238;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481497;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481498;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481499;1;0;156;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481501;1;0;476;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481502;1;0;148;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481503;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481504;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481505;1;0;360;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481506;1;0;274;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481508;1;0;241;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481509;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481510;1;0;59;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481511;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481512;1;0;127;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481513;1;0;194;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481514;1;0;136;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481516;1;0;310;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481517;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481518;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481519;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481520;1;0;98;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481522;1;0;117;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481523;1;0;192;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481525;1;0;372;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481526;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481527;1;0;447;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481528;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481529;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481530;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481531;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481532;1;0;224;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481533;1;0;193;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481535;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481536;1;0;426;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481537;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481538;1;0;278;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481539;1;0;77;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481541;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481542;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481543;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481544;1;0;144;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481545;1;0;131;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481547;1;0;212;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481548;1;0;109;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481549;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481550;1;0;122;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481551;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481552;1;0;252;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481553;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481554;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481555;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481556;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481557;1;0;231;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481558;1;0;233;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481559;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481560;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481561;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481562;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481563;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481564;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481565;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481566;1;0;61;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481567;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481568;1;0;182;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481569;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481570;1;0;156;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481571;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481572;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481573;1;0;129;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481574;1;0;31;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481575;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481576;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481577;1;0;221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481578;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481579;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481580;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481581;1;0;176;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481584;1;0;217;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481585;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481586;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481587;1;0;127;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481589;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481590;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481591;1;0;393;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481592;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481593;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481594;1;0;96;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481595;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481596;1;0;76;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481597;1;0;111;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481599;1;0;216;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481600;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481601;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481602;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481603;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481604;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481605;1;0;140;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481608;1;0;63;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481609;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481610;1;0;257;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481611;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481612;1;0;193;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481613;1;0;219;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481614;1;0;183;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481615;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481616;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481618;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481619;1;0;149;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481620;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481621;1;0;239;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481622;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481623;1;0;198;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481624;1;0;167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481625;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481626;1;0;96;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481627;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481629;1;0;142;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481630;1;0;85;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481631;1;0;99;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481632;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481633;1;0;64;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481634;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481635;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481636;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827239;1;0;245;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;276827240;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481639;1;0;86;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481640;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481641;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481642;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481643;1;0;179;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481644;1;0;158;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481645;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481646;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481647;1;0;66;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481648;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481649;1;0;73;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481650;1;0;111;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481651;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481652;1;0;68;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481653;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481654;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481655;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481656;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481657;1;0;129;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481658;1;0;94;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481659;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481660;1;0;219;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0543;145481661;1;0;271;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
