*0235*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0235;145185654;1;0;7;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185655;1;0;6;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185656;1;0;36;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185657;1;0;33;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185658;1;0;20;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185659;1;0;60;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185660;1;0;30;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185661;1;0;64;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185663;1;0;42;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185664;1;0;106;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185665;1;0;94;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185666;1;0;71;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185667;1;0;85;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185668;1;0;52;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185669;1;0;43;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185670;1;0;104;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185672;1;0;128;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185673;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185674;1;0;53;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185675;1;0;90;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185676;1;0;63;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185677;1;0;32;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185678;1;0;39;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185679;1;0;50;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185680;1;0;92;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185681;1;0;58;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185682;1;0;169;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185683;1;0;176;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185684;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185685;1;0;93;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185686;1;0;62;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185687;1;0;182;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185688;1;0;14;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185689;1;0;146;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185690;1;0;17;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185691;1;0;24;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185692;1;0;36;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185693;1;0;36;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185694;1;0;37;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185695;1;0;54;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185696;1;0;118;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185698;1;0;142;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185699;1;0;197;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185700;1;0;145;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185701;1;0;32;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185702;1;0;132;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;250312491;1;0;77;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;250312492;1;0;39;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185704;1;0;127;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185705;1;0;18;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185706;1;0;81;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0235;145185707;1;0;90;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0235;145185708;1;0;160;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185709;1;0;114;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185710;1;0;171;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0235;145185712;1;0;52;1#2;8-32;8-32;;19.50;32.0;Ingen;
0235;145185713;1;0;40;1#2;8-32;8-32;T8-40;19.50;32.0;Ingen;
0235;145185714;1;0;106;1#2;8-32;8-32;T8-40;19.50;32.0;Ingen;
0235;145185715;1;0;69;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185716;1;0;18;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185717;1;0;20;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185718;1;0;41;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185719;1;0;30;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185720;1;0;15;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185721;1;0;56;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185722;1;0;53;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185723;1;0;56;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0235;145185724;1;0;66;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0235;145185725;1;0;30;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0235;145185726;1;0;26;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0235;145185727;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145185728;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145185729;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145185730;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145185731;1;0;55;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185732;1;0;355;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185733;1;0;316;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185734;1;0;765;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185735;1;0;98;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185736;1;0;37;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185737;1;0;38;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185738;1;0;188;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185739;1;0;332;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185740;1;0;605;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185741;1;0;184;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185742;1;0;241;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185743;1;0;36;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185744;1;0;119;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185745;1;0;86;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185746;1;0;152;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185747;1;0;97;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185748;1;0;57;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185749;1;0;62;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185750;1;0;95;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185751;1;0;8;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185752;1;0;16;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185753;1;0;20;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185754;1;0;32;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185755;1;0;19;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185756;1;0;21;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185757;1;0;41;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185765;1;0;88;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185766;1;0;19;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185768;1;0;40;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185769;1;0;28;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185770;1;0;119;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185771;1;0;5;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185772;1;0;182;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185773;1;0;41;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185774;1;0;148;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185775;1;0;7;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185776;1;0;45;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185777;1;0;152;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185778;1;0;17;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185779;1;0;120;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185780;1;0;120;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185781;1;0;146;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185782;1;0;628;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185783;1;0;4;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185784;1;0;168;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185785;1;0;181;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185786;1;0;47;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185787;1;0;31;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185788;1;0;33;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185789;1;0;71;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;160025393;1;0;70;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;160025394;1;0;13;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185791;1;0;18;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185792;1;0;77;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185793;1;0;79;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185794;1;0;20;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185795;1;0;77;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185796;1;0;49;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185797;1;0;83;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185798;1;0;103;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185799;1;0;35;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185800;1;0;89;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185801;1;0;8;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185802;1;0;22;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185803;1;0;22;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185804;1;0;100;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;254242752;1;0;145;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;254242753;1;0;10;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;254242754;1;0;6;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;254242755;1;0;5;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185807;1;0;105;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185808;1;0;235;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;254242756;1;0;162;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;254242757;1;0;123;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;254242758;1;0;28;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;254242759;1;0;10;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185810;1;0;55;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185811;1;0;121;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185812;1;0;48;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185813;1;0;66;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185814;1;0;8;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185815;1;0;231;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185817;1;0;74;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185818;1;0;53;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185819;1;0;16;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185820;1;0;49;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185821;1;0;6;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185822;1;0;30;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185823;1;0;71;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185824;1;0;39;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185825;1;0;59;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185826;1;0;28;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185827;1;0;35;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185828;1;0;34;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185829;1;0;22;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185830;1;0;27;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185831;1;0;58;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185832;1;0;38;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185833;1;0;139;1#2;8-32;8-32;6-28;19.50;32.0;Ingen;
0235;145185834;1;0;145;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185835;1;0;66;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185837;1;0;17;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185838;1;0;22;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185839;1;0;77;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185840;1;0;9;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185841;1;0;131;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185842;1;0;28;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185843;1;0;29;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185844;1;0;25;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185845;1;0;93;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185846;1;0;115;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185847;1;0;3;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185848;1;0;91;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185849;1;0;6;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185850;1;0;14;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185851;1;0;20;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185852;1;0;48;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185853;1;0;28;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185854;1;0;10;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185855;1;0;65;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;204595826;1;0;16;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;204595827;1;0;41;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185857;1;0;8;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185858;1;0;22;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185859;1;0;58;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185860;1;0;69;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185861;1;0;47;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;204595828;1;0;135;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;204595829;1;0;46;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185863;1;0;248;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185866;1;0;22;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185867;1;0;17;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185868;1;0;95;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185869;1;0;82;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185870;1;0;222;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185871;1;0;116;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185872;1;0;16;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185873;1;0;38;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185874;1;0;21;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185875;1;0;51;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185876;1;0;38;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185877;1;0;60;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185878;1;0;25;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185879;1;0;150;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185880;1;0;25;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185881;1;0;6;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185882;1;0;321;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185883;1;0;75;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185884;1;0;66;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185885;1;0;89;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185886;1;0;71;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185887;1;0;58;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185888;1;0;6;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185889;1;0;23;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185890;1;0;98;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185891;1;0;38;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185892;1;0;5;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;204583373;1;0;4;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;204583374;1;0;7;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185894;1;0;16;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185895;1;0;109;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185896;1;0;124;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185897;1;0;6;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185898;1;0;186;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185899;1;0;71;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185900;1;0;25;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185901;1;0;23;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185902;1;0;6;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185903;1;0;10;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185904;1;0;85;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185905;1;0;2;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185906;1;0;43;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185907;1;0;27;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185908;1;0;9;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185909;1;0;161;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185910;1;0;9;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185911;1;0;53;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185912;1;0;41;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185913;1;0;22;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185914;1;0;35;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185915;1;0;11;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185916;1;0;31;1#2;8-32;8-32;;19.50;32.0;Ingen;
0235;145185917;1;0;111;1#2;8-32;8-32;;19.50;32.0;Ingen;
0235;145185918;1;0;88;1#2;8-32;8-32;8-32;19.50;32.0;Ingen;
0235;145185919;1;0;21;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185920;1;0;47;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185921;1;0;10;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185922;1;0;81;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185923;1;0;18;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185924;1;0;295;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185925;1;0;208;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185926;1;0;389;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0235;145185927;1;0;340;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185928;1;0;136;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185929;1;0;42;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185930;1;0;38;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185931;1;0;43;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;250312493;1;0;8;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;250312494;1;0;46;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185933;1;0;45;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185934;1;0;21;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185935;1;0;42;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185937;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145185938;1;0;9;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0235;145185939;1;0;16;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0235;145185940;1;0;79;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0235;145185941;1;0;8;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0235;145185942;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145185944;1;0;164;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185945;1;0;37;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185946;1;0;211;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185947;1;0;35;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185948;1;0;104;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185949;1;0;232;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0235;145185951;1;0;17;1#2;8-32;8-32;;19.50;32.0;Ingen;
0235;145185952;1;0;36;1#2;8-32;8-32;;19.50;32.0;Ingen;
0235;145185953;1;0;140;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185954;1;0;46;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185955;1;0;74;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185956;1;0;87;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185957;1;0;31;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185958;1;0;197;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145185959;1;0;43;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185960;1;0;37;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185961;1;0;36;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185962;1;0;63;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185963;1;0;46;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185964;1;0;115;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185965;1;0;37;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185966;1;0;79;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185967;1;0;27;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0235;145185968;1;0;229;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
