*0124*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0124;145131579;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131580;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131581;1;0;388;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131582;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131583;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131584;1;0;599;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131585;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131586;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131587;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131588;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131589;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131590;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131591;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131592;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131593;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131594;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131595;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131596;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131598;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131599;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131600;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131601;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131602;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131603;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131604;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131605;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070751;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070752;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131607;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131608;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131609;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131610;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131611;1;0;562;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131612;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131613;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131614;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131615;1;0;663;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070753;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070754;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131617;1;0;342;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131619;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131620;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131621;1;0;731;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131622;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131623;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131624;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131625;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131626;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131627;1;0;1008;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131628;1;0;419;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131629;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131630;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131631;1;0;271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131633;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131634;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131635;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131636;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131637;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131638;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131639;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156132;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156133;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131641;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131642;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131643;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131644;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131645;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131646;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131647;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131648;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131649;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131650;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131651;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131652;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131653;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131654;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156134;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156135;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131656;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131657;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131658;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131659;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131660;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131661;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156136;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156137;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156138;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131663;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131664;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131665;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881504;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881505;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131667;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131668;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070755;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070756;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131670;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881506;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881507;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131672;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131673;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131674;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131675;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131676;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131677;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131678;1;0;246;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131679;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131680;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131681;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131682;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070757;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070758;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131684;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131686;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131687;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131688;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131689;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131690;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131691;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131692;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131693;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131694;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131695;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131696;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131697;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131698;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131699;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131700;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131701;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131702;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131703;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131705;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131706;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131707;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131708;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131709;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131710;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131711;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131712;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131713;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131714;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131715;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131716;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131717;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131718;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131719;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131720;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131721;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131722;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131723;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131725;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131726;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131727;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131728;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131729;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131730;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131731;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131732;1;0;1140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131733;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131734;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131735;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131736;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131737;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131738;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131739;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131740;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131741;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131742;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131743;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131744;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131745;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131746;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131747;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131748;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131749;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131750;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131751;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131752;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131753;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131754;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131755;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131756;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131757;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131758;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131759;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131760;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131761;1;0;183;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131762;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131763;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131764;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131765;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131766;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131767;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131768;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131769;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131770;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131771;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131772;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131773;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156139;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156140;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131775;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131776;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131777;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131778;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131779;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131780;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131781;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131782;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131783;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131784;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131785;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131786;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131787;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131788;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131789;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131790;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131791;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131792;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131793;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131794;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131795;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131796;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131797;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131798;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131799;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131800;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131801;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131802;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131803;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131804;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131805;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131806;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131807;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131808;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131809;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131810;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131811;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131812;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131813;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131814;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131815;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131816;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131817;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131818;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131819;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131820;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131821;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131822;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131823;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131824;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131825;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131826;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131827;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131828;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131829;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131830;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131831;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131832;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131833;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131834;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131835;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131836;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131837;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131838;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131839;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131840;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131841;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131842;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131843;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131844;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131845;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131846;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131847;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131848;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156141;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131850;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131851;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131852;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131853;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131854;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131855;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131856;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881510;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881511;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131859;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131860;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131861;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131862;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131863;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131864;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131865;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131866;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131867;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131868;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131869;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131870;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131871;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131872;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131874;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131875;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131876;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131877;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131878;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131879;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131880;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131881;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131883;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131884;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881512;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881513;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131886;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131887;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131888;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131889;1;0;183;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131890;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131891;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131893;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131894;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131895;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131897;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131898;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131899;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131900;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131901;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131902;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131903;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131904;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131905;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131906;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131907;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131908;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131909;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131910;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131911;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131912;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131913;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131914;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131915;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131916;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131917;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131918;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131919;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131920;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131921;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131922;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
