*0541*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0541;145495074;1;0;3550;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495075;1;0;885;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495076;1;0;2206;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495079;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495080;1;0;1371;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495081;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495082;1;0;149;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495083;1;0;3523;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495084;1;0;1610;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495085;1;0;475;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495086;1;0;2749;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495087;1;0;963;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495088;1;0;374;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495089;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495090;1;0;615;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495091;1;0;133;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495092;1;0;2444;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495093;1;0;380;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495094;1;0;448;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495095;1;0;1655;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495096;1;0;1409;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495097;1;0;356;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495098;1;0;1138;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495099;1;0;2543;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495100;1;0;1906;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770087;1;0;828;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770088;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495102;1;0;820;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495103;1;0;1584;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495104;1;0;1598;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495105;1;0;456;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495106;1;0;343;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495107;1;0;50;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495108;1;0;572;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495109;1;0;2113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495110;1;0;484;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495111;1;0;1027;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495112;1;0;203;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495113;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495114;1;0;310;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495115;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770089;1;0;275;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770090;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770091;1;0;588;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770092;1;0;713;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770093;1;0;885;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770094;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770095;1;0;91;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495119;1;0;539;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495120;1;0;261;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495121;1;0;643;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495122;1;0;546;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495123;1;0;644;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495124;1;0;323;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495125;1;0;1171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495126;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495127;1;0;470;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495128;1;0;196;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495129;1;0;191;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495130;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495131;1;0;4;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495132;1;0;1404;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495133;1;0;7;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495134;1;0;829;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495135;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495136;1;0;1815;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495137;1;0;1856;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495138;1;0;532;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495139;1;0;92;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495140;1;0;3494;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495141;1;0;478;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495142;1;0;1300;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495143;1;0;665;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495144;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495145;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495146;1;0;494;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495147;1;0;756;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495148;1;0;946;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495149;1;0;1112;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495150;1;0;1221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495151;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495152;1;0;1215;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495153;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459918;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459919;1;0;100;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459920;1;0;231;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459921;1;0;250;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459922;1;0;643;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495155;1;0;1220;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495156;1;0;1224;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495157;1;0;163;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495158;1;0;1529;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495159;1;0;228;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495160;1;0;175;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495161;1;0;1200;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495162;1;0;1521;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495163;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495164;1;0;871;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495165;1;0;148;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495166;1;0;89;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495167;1;0;111;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495168;1;0;368;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495169;1;0;884;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495170;1;0;658;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495171;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495172;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495173;1;0;1476;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495174;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495175;1;0;370;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495176;1;0;3114;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495177;1;0;844;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459923;1;0;402;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459924;1;0;19;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495179;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495180;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495181;1;0;318;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495182;1;0;1473;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495183;1;0;24;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495184;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495185;1;0;56;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495186;1;0;532;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495187;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495188;1;0;690;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495189;1;0;857;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495190;1;0;655;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495191;1;0;28;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495192;1;0;1357;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495193;1;0;346;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495194;1;0;324;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495195;1;0;545;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495196;1;0;916;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495197;1;0;854;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495198;1;0;454;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515617;1;0;1639;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515618;1;0;310;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495200;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495201;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495202;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495203;1;0;1437;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495204;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495205;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495206;1;0;1515;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495207;1;0;726;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495208;1;0;1597;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495209;1;0;290;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495210;1;0;795;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495211;1;0;527;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495212;1;0;999;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495213;1;0;686;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495214;1;0;1323;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495215;1;0;200;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459925;1;0;339;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495217;1;0;240;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495218;1;0;667;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495219;1;0;908;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495220;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495221;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495222;1;0;1416;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495223;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495224;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495225;1;0;107;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495226;1;0;272;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495227;1;0;500;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495228;1;0;28;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495229;1;0;21;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495230;1;0;261;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495231;1;0;660;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495232;1;0;926;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495233;1;0;1077;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495234;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495235;1;0;428;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495236;1;0;431;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495237;1;0;379;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495238;1;0;24;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495239;1;0;1299;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495240;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495241;1;0;41;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495242;1;0;520;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495243;1;0;21;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495244;1;0;28;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495245;1;0;393;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495246;1;0;463;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495247;1;0;117;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495248;1;0;66;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495249;1;0;877;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495250;1;0;2592;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495251;1;0;710;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495252;1;0;2742;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495253;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495254;1;0;178;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495255;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495256;1;0;752;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495257;1;0;125;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495258;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495259;1;0;1566;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495260;1;0;900;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495261;1;0;758;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495262;1;0;903;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495263;1;0;1062;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495264;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495265;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495266;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495267;1;0;377;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495273;1;0;2714;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495274;1;0;657;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495275;1;0;320;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495276;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495277;1;0;40;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495278;1;0;208;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495279;1;0;45;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495280;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495281;1;0;1539;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495283;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495284;1;0;646;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495285;1;0;675;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495286;1;0;666;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495287;1;0;44;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495288;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495289;1;0;1919;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495290;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495291;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495292;1;0;256;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495293;1;0;387;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495294;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495295;1;0;179;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495296;1;0;276;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495297;1;0;41;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495298;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495299;1;0;332;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495300;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495301;1;0;296;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495302;1;0;168;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495303;1;0;305;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495304;1;0;70;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495305;1;0;868;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495306;1;0;185;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495307;1;0;427;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495308;1;0;67;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495309;1;0;835;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495310;1;0;257;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495311;1;0;90;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495312;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495313;1;0;248;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495314;1;0;143;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495315;1;0;9;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495316;1;0;636;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495317;1;0;241;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495318;1;0;941;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495319;1;0;156;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495320;1;0;401;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495321;1;0;213;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495322;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495323;1;0;71;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495324;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495325;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495326;1;0;27;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495327;1;0;214;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495328;1;0;231;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495329;1;0;359;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495330;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495331;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495332;1;0;13;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495333;1;0;241;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495334;1;0;186;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495335;1;0;573;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495336;1;0;181;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495337;1;0;167;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495338;1;0;170;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495339;1;0;217;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495340;1;0;391;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495341;1;0;104;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495342;1;0;24;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495343;1;0;125;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495344;1;0;224;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495345;1;0;48;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495346;1;0;2;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495347;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495348;1;0;151;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495349;1;0;616;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495350;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495351;1;0;189;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495352;1;0;618;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495353;1;0;93;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495354;1;0;250;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495355;1;0;1292;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495356;1;0;657;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495357;1;0;244;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495358;1;0;893;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495359;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495360;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495361;1;0;748;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495362;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495363;1;0;307;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495364;1;0;174;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495365;1;0;224;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495366;1;0;247;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495367;1;0;400;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495368;1;0;562;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495369;1;0;663;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495370;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495371;1;0;54;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495372;1;0;2911;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495373;1;0;622;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495374;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495375;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495376;1;0;1608;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495377;1;0;26;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495378;1;0;657;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495379;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495380;1;0;1159;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495381;1;0;184;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495382;1;0;95;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495383;1;0;596;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495384;1;0;226;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495385;1;0;610;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495386;1;0;5;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495387;1;0;486;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495388;1;0;1161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495389;1;0;520;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495390;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495391;1;0;124;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495392;1;0;83;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495393;1;0;1165;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495394;1;0;300;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495395;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495396;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495397;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495398;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495399;1;0;296;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
