*0441*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0441;145390199;1;0;655;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390200;1;0;686;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390201;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390202;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390203;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390204;1;0;936;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390205;1;0;323;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390206;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390207;1;0;479;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390208;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390209;1;0;2254;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390210;1;0;594;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390211;1;0;1050;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390212;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390213;1;0;459;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390214;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390215;1;0;849;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390216;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390217;1;0;433;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390218;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390219;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390220;1;0;190;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390221;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390222;1;0;1208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390223;1;0;1268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390224;1;0;896;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390225;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390226;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390227;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390228;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390229;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390230;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390231;1;0;630;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390232;1;0;1598;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390233;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390234;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390235;1;0;901;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390236;1;0;647;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390237;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390238;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390239;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390240;1;0;622;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390241;1;0;684;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390242;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390243;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390244;1;0;260;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390245;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390246;1;0;871;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390247;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390248;1;0;2007;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390249;1;0;3577;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390250;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390251;1;0;572;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390252;1;0;1877;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390253;1;0;338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390254;1;0;1399;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390255;1;0;904;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390256;1;0;893;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390257;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390258;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390259;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390260;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390261;1;0;1859;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390262;1;0;1320;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390263;1;0;874;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390264;1;0;527;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390265;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390266;1;0;3806;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390267;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390268;1;0;399;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390269;1;0;2284;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390270;1;0;1617;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390271;1;0;1241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390272;1;0;458;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390273;1;0;369;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390274;1;0;582;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390275;1;0;409;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390276;1;0;1010;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390277;1;0;476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390278;1;0;458;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390279;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390280;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390281;1;0;283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390282;1;0;857;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390283;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390284;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390285;1;0;577;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390286;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390287;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390288;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390289;1;0;383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390290;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390291;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390292;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390293;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390294;1;0;437;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390295;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390296;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390297;1;0;584;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390298;1;0;1383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390299;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390300;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390301;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390302;1;0;535;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390303;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390304;1;0;401;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390305;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390306;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390307;1;0;406;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390308;1;0;678;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390309;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390310;1;0;374;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390311;1;0;737;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390312;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390313;1;0;633;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390314;1;0;566;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390315;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390316;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390317;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390318;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390319;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390320;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390321;1;0;476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390322;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390323;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390324;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390325;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390326;1;0;485;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390327;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390328;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390329;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390330;1;0;459;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390331;1;0;698;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390332;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390333;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390334;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390335;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390336;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390337;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390338;1;0;473;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390339;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390340;1;0;416;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390341;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390342;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390343;1;0;437;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390344;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390345;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390346;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390347;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390348;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390349;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390350;1;0;531;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390351;1;0;4627;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390352;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390353;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390354;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390355;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390356;1;0;251;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390357;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390358;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390359;1;0;387;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390360;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390361;1;0;2829;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390362;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390363;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390364;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390365;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390366;1;0;218;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390367;1;0;930;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390368;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390369;1;0;1710;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390370;1;0;2762;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390371;1;0;259;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145390372;1;0;607;1#2;10-50;10-50;;19.50;50.0;Ingen;
0441;145392702;1;0;2595;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392703;1;0;742;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392704;1;0;284;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392705;1;0;120;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392706;1;0;98;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392707;1;0;897;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392708;1;0;488;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392709;1;0;863;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392710;1;0;62;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392711;1;0;1547;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392712;1;0;374;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392713;1;0;219;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392714;1;0;142;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392715;1;0;115;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392716;1;0;2172;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392717;1;0;883;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392718;1;0;376;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392719;1;0;241;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392720;1;0;140;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392721;1;0;197;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392722;1;0;498;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392723;1;0;1705;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392724;1;0;326;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392725;1;0;88;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392726;1;0;480;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392727;1;0;234;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392728;1;0;367;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392729;1;0;479;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392730;1;0;1666;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392731;1;0;474;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392732;1;0;230;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392733;1;0;272;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392734;1;0;846;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392735;1;0;43;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392736;1;0;2698;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392737;1;0;262;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392738;1;0;16;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392739;1;0;1521;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392740;1;0;386;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392741;1;0;29;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392742;1;0;66;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392743;1;0;650;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392744;1;0;1699;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392745;1;0;347;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392746;1;0;115;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392747;1;0;208;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392748;1;0;695;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392749;1;0;9;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392750;1;0;154;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392751;1;0;1091;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392752;1;0;127;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392753;1;0;512;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392754;1;0;474;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392755;1;0;312;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392756;1;0;108;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392757;1;0;142;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392758;1;0;26;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392759;1;0;140;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392760;1;0;29;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145392761;1;0;157;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;159614654;1;0;103;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;159614655;1;0;76;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145401633;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401634;1;0;331;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401635;1;0;163;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401636;1;0;203;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401637;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401638;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401639;1;0;75;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401640;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401641;1;0;10;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401642;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401643;1;0;163;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401644;1;0;232;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401645;1;0;46;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401646;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401647;1;0;19;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401648;1;0;288;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401649;1;0;168;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401650;1;0;868;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401651;1;0;493;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401652;1;0;311;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401653;1;0;1144;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401654;1;0;562;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401655;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401656;1;0;631;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401657;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145401658;1;0;70;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403732;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403733;1;0;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403734;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403735;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403736;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403737;1;0;822;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403738;1;0;192;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403739;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403740;1;0;350;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403741;1;0;199;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403742;1;0;138;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403743;1;0;16;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403744;1;0;270;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403745;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403746;1;0;294;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403747;1;0;205;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403748;1;0;6;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403749;1;0;587;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403750;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403751;1;0;391;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403752;1;0;785;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403753;1;0;77;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403754;1;0;15;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403755;1;0;18;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;197990666;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403762;1;0;96;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403763;1;0;94;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403764;1;0;82;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403765;1;0;131;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403766;1;0;99;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403767;1;0;254;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403768;1;0;143;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403769;1;0;331;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0441;145403769;2;17;331;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403770;1;0;94;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403771;1;0;117;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403772;1;0;38;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403773;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403774;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403775;1;0;197;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403776;1;0;341;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403777;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403778;1;0;512;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403779;1;0;777;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403780;1;0;562;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0441;145403781;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403782;1;0;31;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403783;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403784;1;0;105;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403785;1;0;358;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403786;1;0;515;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403787;1;0;455;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403788;1;0;22;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403789;1;0;301;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403790;1;0;395;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403791;1;0;325;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403792;1;0;167;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403793;1;0;37;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403794;1;0;507;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403795;1;0;232;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403796;1;0;253;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403797;1;0;209;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403798;1;0;73;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403799;1;0;264;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403800;1;0;267;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403801;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403802;1;0;85;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403803;1;0;221;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403804;1;0;99;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0441;145403805;1;0;229;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
