*0233*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0233;145184503;1;0;460;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184504;1;0;177;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;210084703;1;0;4;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;210084704;1;0;212;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184506;1;0;108;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184507;1;0;124;1#2;T8-40;10-50;T8-40;19.50;40.0;Ingen;
0233;145184508;1;0;153;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184509;1;0;56;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184510;1;0;18;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184511;1;0;132;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184512;1;0;135;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184513;1;0;46;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184514;1;0;79;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184515;1;0;90;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184516;1;0;37;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184517;1;0;81;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184518;1;0;17;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184519;1;0;187;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184520;1;0;64;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184521;1;0;97;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184522;1;0;24;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184523;1;0;56;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184524;1;0;45;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;168767466;1;0;147;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184526;1;0;12;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184527;1;0;113;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184528;1;0;182;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184529;1;0;86;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184530;1;0;67;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184531;1;0;244;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184532;1;0;50;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184533;1;0;197;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184534;1;0;126;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184535;1;0;69;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184536;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145184537;1;0;57;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145184538;1;0;135;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184539;1;0;51;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184540;1;0;95;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184541;1;0;147;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184542;1;0;50;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184543;1;0;49;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184544;1;0;16;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184545;1;0;11;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184546;1;0;74;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184547;1;0;101;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184548;1;0;43;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184549;1;0;16;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184550;1;0;34;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184551;1;0;45;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184552;1;0;56;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184553;1;0;30;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184554;1;0;108;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184555;1;0;20;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184556;1;0;9;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184557;1;0;34;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184558;1;0;38;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184559;1;0;45;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184560;1;0;56;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184561;1;0;15;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184562;1;0;7;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184563;1;0;37;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184564;1;0;165;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184565;1;0;91;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184566;1;0;34;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184567;1;0;68;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184568;1;0;24;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184569;1;0;295;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184570;1;0;119;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184571;1;0;48;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184572;1;0;118;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184573;1;0;58;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184574;1;0;94;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184574;2;93;94;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184575;1;0;97;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184576;1;0;322;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;157080587;1;0;11;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;157080588;1;0;108;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184579;1;0;14;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184580;1;0;62;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184581;1;0;131;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184582;1;0;88;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184583;1;0;105;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184584;1;0;18;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184585;1;0;57;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;168767467;1;0;36;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;168767468;1;0;19;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184587;1;0;231;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184588;1;0;94;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184589;1;0;145;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184590;1;0;84;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184591;1;0;145;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184592;1;0;32;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184593;1;0;3;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184594;1;0;144;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184596;1;0;10;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184597;1;0;15;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184598;1;0;39;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184599;1;0;56;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184600;1;0;56;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184601;1;0;33;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184602;1;0;118;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184603;1;0;139;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184604;1;0;188;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184605;1;0;84;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184606;1;0;87;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184607;1;0;139;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184608;1;0;162;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184609;1;0;118;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184610;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184611;1;0;21;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184612;1;0;86;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184613;1;0;51;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184614;1;0;49;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184615;1;0;105;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184616;1;0;4;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184617;1;0;147;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184618;1;0;61;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184619;1;0;164;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184620;1;0;33;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184621;1;0;4;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184622;1;0;47;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184623;1;0;43;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184624;1;0;82;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184625;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184626;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184627;1;0;15;1#2;T8-40;10-50;T8-40;19.50;40.0;Ingen;
0233;145184628;1;0;18;1#2;T8-40;10-50;T8-40;19.50;40.0;Ingen;
0233;145184629;1;0;62;1#2;T8-40;10-50;T8-40;19.50;40.0;Ingen;
0233;145184630;1;0;17;1#2;T8-40;10-50;T8-40;19.50;40.0;Ingen;
0233;145184631;1;0;64;1#2;T8-40;10-50;T8-40;19.50;40.0;Ingen;
0233;145184632;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184633;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184634;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184635;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184636;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184638;1;0;60;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184639;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184640;1;0;76;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184641;1;0;33;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184642;1;0;92;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184643;1;0;38;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184644;1;0;51;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184645;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184646;1;0;214;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184647;1;0;47;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184648;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184649;1;0;19;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184650;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184651;1;0;150;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184652;1;0;83;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184653;1;0;8;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184654;1;0;61;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184655;1;0;77;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184656;1;0;84;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184657;1;0;95;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184658;1;0;55;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184659;1;0;44;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184660;1;0;63;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184661;1;0;61;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184662;1;0;18;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184663;1;0;58;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184664;1;0;44;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184665;1;0;49;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184666;1;0;34;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184667;1;0;5;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184668;1;0;96;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184669;1;0;212;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184670;1;0;117;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184675;1;0;53;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184676;1;0;104;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184677;1;0;47;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184678;1;0;39;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184679;1;0;63;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184680;1;0;474;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184681;1;0;25;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184682;1;0;409;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184683;1;0;81;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184684;1;0;128;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184685;1;0;2;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184686;1;0;156;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;168767469;1;0;35;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184688;1;0;30;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184689;1;0;30;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184690;1;0;6;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184691;1;0;72;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184692;1;0;105;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184693;1;0;19;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184694;1;0;22;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184695;1;0;92;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184696;1;0;12;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184697;1;0;98;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184698;1;0;48;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184699;1;0;41;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184700;1;0;59;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184701;1;0;62;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184702;1;0;40;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184703;1;0;164;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184704;1;0;14;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184705;1;0;38;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184706;1;0;139;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184707;1;0;68;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184708;1;0;61;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184709;1;0;3;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184711;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184712;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184713;1;0;336;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184714;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0233;145184714;2;139;153;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145184715;1;0;161;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145184716;1;0;106;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145184717;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145184718;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0233;145184720;1;0;92;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184721;1;0;16;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184722;1;0;101;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184723;1;0;30;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184724;1;0;7;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184725;1;0;85;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184726;1;0;130;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184727;1;0;212;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184728;1;0;44;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184729;1;0;112;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184730;1;0;34;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184731;1;0;22;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184732;1;0;31;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184733;1;0;21;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184734;1;0;52;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184735;1;0;181;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184736;1;0;84;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184737;1;0;56;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184738;1;0;44;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184739;1;0;59;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184740;1;0;27;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184741;1;0;60;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184742;1;0;10;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184743;1;0;7;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184744;1;0;244;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184745;1;0;59;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184746;1;0;29;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184747;1;0;30;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184748;1;0;63;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184749;1;0;77;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184750;1;0;56;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184751;1;0;45;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184752;1;0;39;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184753;1;0;29;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184754;1;0;22;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184755;1;0;7;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184756;1;0;27;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184757;1;0;27;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184758;1;0;69;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184759;1;0;33;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184760;1;0;8;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184761;1;0;19;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184762;1;0;33;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184763;1;0;15;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184764;1;0;15;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184765;1;0;76;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184766;1;0;30;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184767;1;0;136;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0233;145184768;1;0;71;1#2;T8-40;10-50;;15.00;40.0;Ingen;
0233;145184769;1;0;58;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184770;1;0;20;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184771;1;0;63;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184772;1;0;7;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184773;1;0;75;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184774;1;0;84;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184775;1;0;28;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184776;1;0;58;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184777;1;0;55;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184778;1;0;90;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184779;1;0;84;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184780;1;0;19;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184781;1;0;85;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184782;1;0;26;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184783;1;0;3;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184784;1;0;99;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184785;1;0;158;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184786;1;0;80;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184787;1;0;130;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184788;1;0;151;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184789;1;0;50;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184790;1;0;50;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184791;1;0;8;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184792;1;0;10;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184793;1;0;87;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184794;1;0;11;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184795;1;0;28;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184796;1;0;36;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184797;1;0;75;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184798;1;0;286;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184799;1;0;231;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184800;1;0;30;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184801;1;0;50;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184802;1;0;135;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184803;1;0;87;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184804;1;0;58;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184805;1;0;41;1#2;8-32;8-32;6-28;12.40;32.0;Ingen;
0233;145184806;1;0;35;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184807;1;0;137;1#2;T8-40;T8-40;T8-40;15.00;40.0;Ingen;
0233;145184808;1;0;88;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184809;1;0;76;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0233;145184810;1;0;100;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184811;1;0;751;1#2;6-28;8-32;6-28;12.40;28.0;Ingen;
0233;145184812;1;0;483;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184813;1;0;287;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184814;1;0;316;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184815;1;0;199;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184816;1;0;184;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184817;1;0;133;1#2;8-32;8-32;T8-40;12.40;32.0;Ingen;
0233;145184818;1;0;7;1#2;8-32;8-32;;12.40;32.0;Ingen;
0233;145184819;1;0;249;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
