*0229*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0229;145229979;1;0;755;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145229980;1;0;185;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145229981;1;0;391;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145229982;1;0;502;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229983;1;0;1061;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229984;1;0;618;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145229985;1;0;49;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145229986;1;0;82;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145229987;1;0;3;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145229988;1;0;108;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145229989;1;0;434;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145229990;1;0;348;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145229991;1;0;415;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229992;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229993;1;0;774;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229994;1;0;758;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229995;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229996;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145229997;1;0;337;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145229998;1;0;59;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145229999;1;0;181;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230000;1;0;1790;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230001;1;0;613;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230002;1;0;124;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230003;1;0;414;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230004;1;0;478;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230005;1;0;320;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230006;1;0;279;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230007;1;0;348;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0229;145230008;1;0;84;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0229;145230009;1;0;424;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0229;145230010;1;0;642;1#2;T8-40;T8-40;8-32;19.50;40.0;Ingen;
0229;145230011;1;0;1581;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230012;1;0;36;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230013;1;0;602;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230014;1;0;493;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230015;1;0;460;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230016;1;0;416;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230017;1;0;1639;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230018;1;0;160;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230019;1;0;664;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230020;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230021;1;0;18;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230022;1;0;182;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230023;1;0;106;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230024;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230025;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230026;1;0;105;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230027;1;0;872;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230028;1;0;341;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230029;1;0;1319;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230030;1;0;14;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230031;1;0;291;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230032;1;0;79;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230033;1;0;609;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230034;1;0;354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230035;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230036;1;0;513;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230037;1;0;16;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230038;1;0;453;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230039;1;0;2673;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230040;1;0;581;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230041;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230042;1;0;510;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230043;1;0;404;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230044;1;0;214;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230045;1;0;563;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230046;1;0;418;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230047;1;0;30;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230048;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230049;1;0;1051;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230050;1;0;582;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230051;1;0;837;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230052;1;0;723;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230053;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230054;1;0;120;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230055;1;0;136;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230056;1;0;1096;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230057;1;0;1188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230058;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230059;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230060;1;0;654;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230061;1;0;1421;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230062;1;0;353;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230063;1;0;2395;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230064;1;0;690;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230065;1;0;320;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230066;1;0;355;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230067;1;0;268;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230068;1;0;1353;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230069;1;0;778;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230070;1;0;46;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230071;1;0;3270;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230072;1;0;70;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230073;1;0;580;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230074;1;0;566;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230075;1;0;211;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230076;1;0;566;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230077;1;0;227;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230078;1;0;11;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230079;1;0;546;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230080;1;0;359;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230081;1;0;784;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230082;1;0;663;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230083;1;0;249;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230084;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230085;1;0;602;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230086;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230087;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230088;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230089;1;0;471;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230090;1;0;214;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230091;1;0;475;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230092;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230093;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230094;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230095;1;0;599;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230096;1;0;2055;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230097;1;0;632;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230098;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230099;1;0;22;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230100;1;0;416;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230101;1;0;176;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230102;1;0;42;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230103;1;0;315;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230104;1;0;271;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230105;1;0;102;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230106;1;0;22;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230107;1;0;862;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230108;1;0;614;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230109;1;0;25;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230110;1;0;2081;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230111;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230112;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230113;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230114;1;0;196;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230115;1;0;55;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230116;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230117;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230118;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230119;1;0;676;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230120;1;0;190;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230121;1;0;46;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230122;1;0;988;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230123;1;0;1671;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230124;1;0;20;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230125;1;0;167;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230126;1;0;107;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230127;1;0;9;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230128;1;0;721;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230129;1;0;263;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230130;1;0;181;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230131;1;0;43;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230132;1;0;1282;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230133;1;0;112;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230134;1;0;995;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230135;1;0;154;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230136;1;0;433;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230137;1;0;1528;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230138;1;0;1687;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230139;1;0;80;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230140;1;0;716;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230141;1;0;565;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230142;1;0;1218;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230143;1;0;6;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230144;1;0;710;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230145;1;0;985;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230146;1;0;115;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230147;1;0;1134;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230148;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230149;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230150;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230151;1;0;153;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230152;1;0;199;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230153;1;0;173;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230154;1;0;920;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230155;1;0;15;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230156;1;0;611;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230157;1;0;26;1#2;10-50;10-50;;15.00;50.0;Ingen;
0229;145230158;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230159;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230160;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230161;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230162;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230163;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230164;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230165;1;0;97;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230166;1;0;110;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230167;1;0;25;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230168;1;0;71;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230169;1;0;103;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230170;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230171;1;0;56;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230172;1;0;109;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230173;1;0;62;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230174;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230175;1;0;938;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230176;1;0;650;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230177;1;0;265;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230178;1;0;575;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230179;1;0;11;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230180;1;0;436;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230181;1;0;182;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230182;1;0;87;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230183;1;0;194;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230184;1;0;510;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230185;1;0;257;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230186;1;0;189;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230187;1;0;95;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230188;1;0;356;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230189;1;0;408;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230190;1;0;28;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230191;1;0;28;1#2;T8-40;T8-40;6-28;15.00;40.0;Ingen;
0229;145230192;1;0;75;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230193;1;0;199;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230194;1;0;1167;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230195;1;0;58;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230196;1;0;307;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230197;1;0;539;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230198;1;0;162;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;212340730;1;0;722;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230200;1;0;94;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230201;1;0;133;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230202;1;0;298;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230203;1;0;511;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230204;1;0;228;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230205;1;0;377;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230206;1;0;593;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230207;1;0;68;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230208;1;0;239;1#2;T8-40;T8-40;8-32;15.00;40.0;Ingen;
0229;145230209;1;0;312;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230210;1;0;331;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230211;1;0;29;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230212;1;0;45;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230213;1;0;190;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230214;1;0;799;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230215;1;0;902;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230216;1;0;121;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230217;1;0;132;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230218;1;0;647;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230219;1;0;546;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230220;1;0;30;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230221;1;0;170;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230222;1;0;556;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230223;1;0;384;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230224;1;0;521;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230225;1;0;330;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230226;1;0;527;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230227;1;0;400;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230228;1;0;176;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230229;1;0;296;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230230;1;0;855;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230231;1;0;1116;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230232;1;0;260;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230233;1;0;243;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230234;1;0;252;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230235;1;0;247;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230236;1;0;755;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230237;1;0;413;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230238;1;0;442;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230239;1;0;778;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230240;1;0;152;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230241;1;0;62;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230242;1;0;493;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230243;1;0;429;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230244;1;0;461;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230245;1;0;576;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230246;1;0;207;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230247;1;0;285;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230248;1;0;1141;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230249;1;0;403;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230250;1;0;576;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230251;1;0;150;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230252;1;0;53;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230253;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230254;1;0;34;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230255;1;0;3;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230256;1;0;555;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230257;1;0;221;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230258;1;0;157;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230259;1;0;484;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230260;1;0;319;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230261;1;0;89;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230262;1;0;479;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230263;1;0;1232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230264;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230265;1;0;348;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230266;1;0;239;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230267;1;0;724;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230268;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230269;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230270;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230271;1;0;854;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230272;1;0;469;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230273;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230274;1;0;708;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230275;1;0;342;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230276;1;0;365;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230277;1;0;153;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230278;1;0;139;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230279;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230280;1;0;265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230281;1;0;86;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230282;1;0;516;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230283;1;0;719;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230284;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230285;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230286;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230287;1;0;351;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230288;1;0;622;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230289;1;0;164;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230290;1;0;706;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230291;1;0;345;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230292;1;0;85;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230293;1;0;792;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;157022459;1;0;9;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;157022460;1;0;65;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145230295;1;0;201;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
