*0135*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0135;145137525;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137526;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137527;1;0;233;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137528;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137529;1;0;510;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137530;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137531;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137532;1;0;411;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137533;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137534;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901153;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137536;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137537;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137538;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137539;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137540;1;0;409;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137541;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137542;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137543;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137544;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137545;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137546;1;0;386;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137547;1;0;305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137548;1;0;263;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137549;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137550;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137551;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137552;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137553;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137554;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137555;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137556;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137557;1;0;344;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137558;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137559;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137560;1;0;891;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137561;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137562;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137563;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573560;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573561;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137565;1;0;395;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137566;1;0;390;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573562;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573563;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573564;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573565;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573566;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573567;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573568;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573569;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573570;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573571;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573572;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573573;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137573;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137574;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137575;1;0;1049;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573574;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573575;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573576;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573577;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573578;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573579;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573580;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573581;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137580;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137581;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137582;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137583;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137584;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137585;1;0;241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137586;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137587;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137588;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137589;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267506;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267507;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137592;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267508;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267509;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137594;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137595;1;0;275;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137596;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137597;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137598;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137599;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137600;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137601;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137603;1;0;115;1#2;10-50;;;19.50;50.0;Ingen;
0135;145137604;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145137605;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267510;1;0;22;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;276267511;1;0;43;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145137607;1;0;46;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145137608;1;0;175;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145137609;1;0;126;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145137610;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143146;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143147;1;0;243;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143148;1;0;954;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143149;1;0;254;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143150;1;0;890;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143151;1;0;376;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143152;1;0;10;1#2;10-50;;;19.50;50.0;Ingen;
0135;145143153;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143154;1;0;1271;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143155;1;0;446;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143156;1;0;288;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143157;1;0;628;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143158;1;0;1061;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143159;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143160;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143161;1;0;674;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143162;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143163;1;0;2537;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143164;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143165;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143166;1;0;722;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143167;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143168;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143169;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143170;1;0;455;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143171;1;0;342;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;212421005;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;212421006;1;0;772;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143173;1;0;792;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143174;1;0;1775;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143175;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143176;1;0;657;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143177;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143178;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143179;1;0;431;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143180;1;0;741;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143181;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143182;1;0;541;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143183;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143184;1;0;714;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143185;1;0;356;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573600;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;177573601;1;0;301;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143187;1;0;754;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145143603;1;0;351;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143604;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143605;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143606;1;0;292;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143608;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143609;1;0;467;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143612;1;0;301;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143613;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143615;1;0;409;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143616;1;0;351;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143617;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143618;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143619;1;0;440;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143621;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143622;1;0;650;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143623;1;0;440;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143626;1;0;380;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145143627;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145060;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145061;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145062;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145063;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145064;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145065;1;0;345;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145067;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145068;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145069;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145070;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145141;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145142;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145143;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145144;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145145;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145146;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145147;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145148;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145145832;1;0;958;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145833;1;0;288;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145834;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145835;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145836;1;0;264;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145837;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145838;1;0;699;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145839;1;0;443;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145840;1;0;452;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145841;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145842;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145843;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145844;1;0;634;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145845;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145846;1;0;383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145847;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145848;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145849;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145850;1;0;170;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145851;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145852;1;0;296;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145853;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145854;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145855;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145856;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145857;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145858;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145859;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145860;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145861;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145862;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145863;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145864;1;0;359;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145865;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145866;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145867;1;0;327;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145868;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145869;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145870;1;0;260;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145871;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145872;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145873;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145874;1;0;370;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145875;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145876;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145877;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145878;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145879;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145880;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145881;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145990;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267512;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267513;1;0;393;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;212421008;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145992;1;0;283;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145993;1;0;705;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145994;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145995;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145996;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145997;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145998;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145145999;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146000;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901156;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901157;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146004;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146005;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146006;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146007;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146008;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146009;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146011;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146014;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901160;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901161;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146016;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146017;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146018;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146019;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146020;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146021;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146022;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146023;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146024;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146025;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146026;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146027;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146028;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146029;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146030;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146031;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146032;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146033;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146034;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146035;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146036;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146037;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146038;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146039;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146040;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146041;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901162;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901163;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146043;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146044;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146049;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146050;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146051;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146052;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146053;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146054;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146055;1;0;242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146056;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146057;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146058;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146059;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146060;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146061;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146062;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146063;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146064;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146065;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146066;1;0;395;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146067;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146068;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146069;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146070;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146071;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146072;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146073;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146074;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146075;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146076;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146077;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146078;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145146241;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146242;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146243;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146244;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146245;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146246;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146247;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146248;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146249;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146250;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146251;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146252;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146253;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146254;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146255;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146256;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146257;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146269;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146270;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146271;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146272;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146273;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146274;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146275;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146276;1;0;41;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146277;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146278;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146295;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146296;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146297;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146298;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146299;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146300;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146301;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146302;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145146303;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145147835;1;0;3;1#2;10-50;;8-32;19.50;50.0;Ingen;
