*0536*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0536;145469489;1;0;14;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469490;1;0;170;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469491;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469492;1;0;177;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469493;1;0;284;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469494;1;0;105;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469495;1;0;144;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469496;1;0;51;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469497;1;0;95;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469498;1;0;59;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469499;1;0;25;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469500;1;0;5;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469501;1;0;51;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469502;1;0;132;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469503;1;0;13;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469504;1;0;45;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469505;1;0;80;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469506;1;0;75;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469507;1;0;74;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469508;1;0;41;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469509;1;0;331;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469510;1;0;11;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469511;1;0;49;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469512;1;0;100;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469513;1;0;61;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469514;1;0;115;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469515;1;0;70;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469516;1;0;114;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469517;1;0;75;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469518;1;0;198;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469519;1;0;339;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469520;1;0;79;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469521;1;0;323;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469522;1;0;47;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469523;1;0;75;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469524;1;0;172;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469525;1;0;99;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469526;1;0;171;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469527;1;0;244;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469528;1;0;271;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469529;1;0;77;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469530;1;0;71;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469531;1;0;172;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469532;1;0;179;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469533;1;0;64;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469534;1;0;409;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469535;1;0;118;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469536;1;0;129;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469537;1;0;128;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469538;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469539;1;0;138;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469540;1;0;178;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469541;1;0;126;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469542;1;0;504;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469543;1;0;17;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469544;1;0;24;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469545;1;0;82;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469546;1;0;65;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469547;1;0;55;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469548;1;0;35;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469549;1;0;49;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469550;1;0;103;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469551;1;0;102;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469552;1;0;46;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469553;1;0;72;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469554;1;0;75;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469555;1;0;62;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469556;1;0;45;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469557;1;0;113;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469558;1;0;173;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469559;1;0;23;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469560;1;0;71;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469561;1;0;288;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469562;1;0;69;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469563;1;0;28;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469564;1;0;165;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469565;1;0;90;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469566;1;0;90;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469567;1;0;96;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469568;1;0;156;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469569;1;0;34;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469570;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469571;1;0;37;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469572;1;0;87;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469573;1;0;55;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469574;1;0;38;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469575;1;0;185;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469576;1;0;84;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469577;1;0;46;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469578;1;0;104;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469579;1;0;97;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469580;1;0;38;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469581;1;0;40;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469582;1;0;186;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469583;1;0;93;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469584;1;0;138;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469585;1;0;6;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469586;1;0;108;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469587;1;0;207;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469588;1;0;39;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469589;1;0;228;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469590;1;0;94;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469591;1;0;66;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469592;1;0;973;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469593;1;0;59;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469594;1;0;90;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469595;1;0;22;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469596;1;0;71;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469597;1;0;55;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469598;1;0;74;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469599;1;0;145;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469600;1;0;93;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469601;1;0;68;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469602;1;0;6;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469603;1;0;104;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469604;1;0;17;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469605;1;0;122;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469606;1;0;32;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469607;1;0;79;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469608;1;0;4;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469609;1;0;46;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469610;1;0;85;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469611;1;0;21;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469612;1;0;704;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469613;1;0;17;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469614;1;0;11;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469615;1;0;96;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469616;1;0;32;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469617;1;0;5;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469618;1;0;268;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469619;1;0;23;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469620;1;0;33;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469621;1;0;120;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469622;1;0;92;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469623;1;0;6;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469624;1;0;27;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469625;1;0;26;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469626;1;0;40;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469627;1;0;81;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469628;1;0;80;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469629;1;0;76;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469630;1;0;49;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469631;1;0;9;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469632;1;0;38;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469633;1;0;54;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469634;1;0;28;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469635;1;0;20;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469636;1;0;290;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469637;1;0;94;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469638;1;0;152;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469639;1;0;23;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469640;1;0;229;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469641;1;0;81;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469642;1;0;58;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469643;1;0;53;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469644;1;0;28;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469645;1;0;95;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469646;1;0;70;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469647;1;0;86;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469648;1;0;15;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469649;1;0;51;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469650;1;0;34;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469651;1;0;19;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469652;1;0;91;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469653;1;0;12;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469654;1;0;102;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469655;1;0;27;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469656;1;0;87;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469657;1;0;161;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469658;1;0;123;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469659;1;0;108;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469660;1;0;22;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469661;1;0;299;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469662;1;0;109;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469663;1;0;55;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469664;1;0;71;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469665;1;0;133;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469666;1;0;344;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469667;1;0;133;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469668;1;0;234;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469669;1;0;537;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469670;1;0;33;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469671;1;0;199;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469672;1;0;275;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469673;1;0;124;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469674;1;0;303;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469675;1;0;215;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469676;1;0;22;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469677;1;0;20;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469678;1;0;197;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469679;1;0;736;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469680;1;0;66;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469681;1;0;167;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469682;1;0;147;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469683;1;0;177;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469684;1;0;161;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469685;1;0;178;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469686;1;0;74;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469687;1;0;208;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;179416181;1;0;90;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469690;1;0;18;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469691;1;0;99;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198542906;1;0;6;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198542907;1;0;496;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469693;1;0;8;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469694;1;0;176;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469695;1;0;410;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469696;1;0;4;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469697;1;0;567;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469698;1;0;192;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469699;1;0;104;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469700;1;0;227;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469701;1;0;108;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469702;1;0;165;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469703;1;0;14;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469704;1;0;297;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469705;1;0;776;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469706;1;0;624;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469707;1;0;135;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469708;1;0;753;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;268307327;1;0;8;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;268307328;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469710;1;0;294;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469711;1;0;14;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469712;1;0;165;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;268307329;1;0;17;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;268307330;1;0;247;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469714;1;0;53;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469715;1;0;352;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469716;1;0;269;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469717;1;0;394;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469718;1;0;226;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469719;1;0;171;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469720;1;0;175;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469721;1;0;116;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469722;1;0;424;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469723;1;0;146;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469724;1;0;447;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469725;1;0;402;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469726;1;0;245;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469727;1;0;755;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469728;1;0;442;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469729;1;0;182;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469730;1;0;328;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469731;1;0;72;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469732;1;0;172;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469733;1;0;184;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469734;1;0;338;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469735;1;0;509;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469736;1;0;144;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469737;1;0;52;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469738;1;0;281;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469739;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469740;1;0;97;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469741;1;0;293;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469742;1;0;107;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469743;1;0;61;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469744;1;0;21;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469745;1;0;474;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469746;1;0;229;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469747;1;0;28;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469748;1;0;221;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469749;1;0;227;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469750;1;0;203;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469751;1;0;38;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469752;1;0;56;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469753;1;0;97;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469754;1;0;85;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469755;1;0;262;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469756;1;0;71;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469757;1;0;92;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469758;1;0;69;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469759;1;0;43;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469760;1;0;8;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469761;1;0;331;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469762;1;0;264;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469763;1;0;625;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469764;1;0;210;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469765;1;0;18;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469766;1;0;191;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469767;1;0;52;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469768;1;0;74;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469769;1;0;43;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469770;1;0;287;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469771;1;0;173;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469772;1;0;99;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469773;1;0;96;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469774;1;0;98;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469775;1;0;94;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469776;1;0;19;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469777;1;0;82;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469778;1;0;172;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469779;1;0;182;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469780;1;0;51;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469781;1;0;105;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469782;1;0;88;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469783;1;0;227;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469784;1;0;463;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469785;1;0;43;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469786;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469787;1;0;83;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469788;1;0;72;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469789;1;0;53;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469790;1;0;103;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469791;1;0;30;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469792;1;0;22;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469793;1;0;51;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469794;1;0;52;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469795;1;0;51;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469796;1;0;92;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469797;1;0;25;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469798;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469799;1;0;207;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469800;1;0;95;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145469801;1;0;67;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
