*0520*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0520;145425041;1;0;76;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425042;1;0;119;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425043;1;0;248;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425044;1;0;175;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425045;1;0;158;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425046;1;0;32;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425047;1;0;156;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425048;1;0;54;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425049;1;0;42;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425050;1;0;86;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425051;1;0;74;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425052;1;0;171;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425053;1;0;145;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425054;1;0;39;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425055;1;0;119;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425056;1;0;34;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425057;1;0;37;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425058;1;0;78;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425059;1;0;135;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425060;1;0;73;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425061;1;0;92;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425062;1;0;228;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425063;1;0;206;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425064;1;0;203;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425065;1;0;119;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425066;1;0;80;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0520;145425067;1;0;73;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0520;145425070;1;0;151;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0520;145425071;1;0;326;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0520;145425072;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425073;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425074;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425075;1;0;367;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425076;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425077;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425078;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425079;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425080;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425081;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0520;145425082;1;0;12;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425083;1;0;104;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425084;1;0;157;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425085;1;0;86;1;10-50;10-50;;15.00;50.0;Ingen;
0520;145425086;1;0;21;1#2;10-50;10-50;;15.00;50.0;Ingen;
0520;145425087;1;0;81;1#2;10-50;10-50;;15.00;50.0;Ingen;
0520;145425088;1;0;64;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425089;1;0;128;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425090;1;0;198;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425091;1;0;69;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425092;1;0;18;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425093;1;0;58;1#2;10-50;10-50;;15.00;50.0;Ingen;
0520;145425094;1;0;43;1#2;10-50;10-50;;15.00;50.0;Ingen;
0520;145425095;1;0;16;1#2;10-50;10-50;;15.00;50.0;Ingen;
0520;145425096;1;0;66;1#2;10-50;10-50;;15.00;50.0;Ingen;
0520;145425097;1;0;79;1#2;10-50;10-50;;15.00;50.0;Ingen;
0520;145425098;1;0;93;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425099;1;0;260;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425100;1;0;184;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425101;1;0;43;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425102;1;0;74;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425103;1;0;109;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425104;1;0;41;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425105;1;0;103;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425106;1;0;48;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425107;1;0;104;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425108;1;0;82;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425109;1;0;101;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425110;1;0;218;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425111;1;0;18;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425112;1;0;5;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425113;1;0;652;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425114;1;0;166;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425115;1;0;23;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425116;1;0;125;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425117;1;0;39;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425118;1;0;14;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425119;1;0;286;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425120;1;0;63;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425121;1;0;13;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425122;1;0;36;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425123;1;0;90;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425124;1;0;69;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0520;145425125;1;0;43;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425126;1;0;35;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425127;1;0;98;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425128;1;0;87;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425129;1;0;92;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425130;1;0;117;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425131;1;0;129;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425132;1;0;57;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425133;1;0;53;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425134;1;0;294;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425135;1;0;112;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425136;1;0;69;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425137;1;0;41;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425138;1;0;72;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425139;1;0;58;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425140;1;0;48;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425141;1;0;72;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425142;1;0;234;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425143;1;0;60;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425144;1;0;133;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425145;1;0;10;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425146;1;0;82;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425147;1;0;144;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425148;1;0;118;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425149;1;0;127;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425150;1;0;167;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145425151;1;0;130;1#2;T8-50;;6-28;15.00;50.0;Ingen;
0520;145450590;1;0;118;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450591;1;0;69;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450592;1;0;93;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450593;1;0;153;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450594;1;0;19;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450595;1;0;23;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450596;1;0;126;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450597;1;0;88;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450598;1;0;107;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450599;1;0;208;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450600;1;0;6;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450601;1;0;135;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450602;1;0;243;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450603;1;0;233;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450604;1;0;110;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450605;1;0;85;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450606;1;0;159;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450607;1;0;184;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450608;1;0;302;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450609;1;0;82;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450610;1;0;129;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450611;1;0;102;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450612;1;0;392;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450613;1;0;91;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450614;1;0;230;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450615;1;0;195;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450616;1;0;73;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450617;1;0;104;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450618;1;0;42;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450619;1;0;221;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450620;1;0;96;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450621;1;0;48;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450622;1;0;176;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450623;1;0;201;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450624;1;0;367;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450625;1;0;85;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450626;1;0;41;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450627;1;0;105;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450628;1;0;157;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450629;1;0;148;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450630;1;0;134;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450631;1;0;1231;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450632;1;0;491;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450633;1;0;65;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450634;1;0;66;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450635;1;0;335;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450636;1;0;1397;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450637;1;0;375;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450638;1;0;67;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450639;1;0;87;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450640;1;0;218;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450641;1;0;321;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450642;1;0;108;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450643;1;0;66;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450644;1;0;80;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450645;1;0;194;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450646;1;0;89;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450647;1;0;125;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450648;1;0;229;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450649;1;0;48;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450650;1;0;96;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450651;1;0;173;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450652;1;0;14;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450653;1;0;61;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450654;1;0;42;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450655;1;0;30;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450656;1;0;33;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450657;1;0;126;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450658;1;0;141;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450659;1;0;198;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450660;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450661;1;0;38;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;233920906;1;0;137;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450663;1;0;128;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;159976827;1;0;584;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;159976828;1;0;16;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450665;1;0;46;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450666;1;0;35;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450667;1;0;37;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450668;1;0;38;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450669;1;0;29;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450670;1;0;55;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450671;1;0;117;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450672;1;0;79;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450673;1;0;29;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450674;1;0;26;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450675;1;0;60;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450676;1;0;8;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450677;1;0;169;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450678;1;0;74;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450679;1;0;68;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450680;1;0;132;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450681;1;0;78;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450682;1;0;104;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450683;1;0;115;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450684;1;0;34;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450685;1;0;134;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450686;1;0;211;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450687;1;0;120;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450688;1;0;201;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450689;1;0;75;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450690;1;0;208;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450691;1;0;68;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450692;1;0;115;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450693;1;0;530;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450694;1;0;42;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450695;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450696;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450697;1;0;134;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450698;1;0;157;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450699;1;0;106;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450700;1;0;110;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450701;1;0;242;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450702;1;0;110;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450703;1;0;50;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450704;1;0;106;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450705;1;0;84;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;159976829;1;0;68;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;159976830;1;0;359;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450707;1;0;170;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450708;1;0;48;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450709;1;0;204;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450710;1;0;162;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450711;1;0;108;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450712;1;0;46;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450713;1;0;156;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450714;1;0;74;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450715;1;0;231;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450716;1;0;89;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450717;1;0;156;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450718;1;0;155;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450719;1;0;350;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450720;1;0;43;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450721;1;0;174;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450722;1;0;218;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450723;1;0;38;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450724;1;0;25;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450725;1;0;85;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450726;1;0;54;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450727;1;0;212;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450728;1;0;73;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450729;1;0;158;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450730;1;0;78;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450731;1;0;86;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450732;1;0;67;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450733;1;0;56;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450734;1;0;100;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450735;1;0;130;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450736;1;0;144;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450737;1;0;35;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450738;1;0;154;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450739;1;0;228;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450740;1;0;74;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450741;1;0;514;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450742;1;0;251;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450743;1;0;283;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450744;1;0;486;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450745;1;0;50;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450746;1;0;163;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450747;1;0;220;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450748;1;0;128;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450749;1;0;56;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450750;1;0;98;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450751;1;0;13;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450752;1;0;143;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450753;1;0;71;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450754;1;0;111;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450755;1;0;391;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450756;1;0;379;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450757;1;0;236;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;159976831;1;0;227;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;159976832;1;0;116;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450759;1;0;238;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450760;1;0;58;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450761;1;0;116;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450762;1;0;656;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450763;1;0;166;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450764;1;0;210;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450765;1;0;95;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450766;1;0;22;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450767;1;0;82;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450768;1;0;130;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450769;1;0;81;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450770;1;0;143;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450771;1;0;77;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450772;1;0;199;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450773;1;0;76;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450774;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450775;1;0;70;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450776;1;0;313;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450777;1;0;61;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450778;1;0;99;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450779;1;0;81;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450780;1;0;101;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450781;1;0;122;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450782;1;0;109;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450783;1;0;278;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450784;1;0;259;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450785;1;0;10;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450786;1;0;71;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450787;1;0;131;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450788;1;0;116;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450789;1;0;78;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450790;1;0;32;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450791;1;0;24;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450792;1;0;104;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450793;1;0;80;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450794;1;0;124;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145450795;1;0;47;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
