*0136*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0136;145138168;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138169;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138170;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138171;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138173;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138174;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138175;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138176;1;0;380;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138177;1;0;889;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138178;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138179;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138180;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138181;1;0;235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138182;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138183;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138184;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138185;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138186;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138187;1;0;435;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138188;1;0;128;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0136;145138189;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138190;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138191;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138192;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138193;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138194;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138195;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138196;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138197;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138198;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138199;1;0;371;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138200;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138201;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138202;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138203;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138204;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138205;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138206;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138207;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138208;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138209;1;0;218;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0136;145138210;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138211;1;0;253;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138212;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138213;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138214;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138215;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138216;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138217;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138218;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138219;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138220;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138221;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138222;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138223;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138224;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138225;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138226;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138227;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138228;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138229;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138230;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138231;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573588;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573589;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138233;1;0;320;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138234;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138235;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138236;1;0;239;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138237;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138238;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138239;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138240;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138241;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138242;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138243;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138244;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138245;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138246;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138247;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138248;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138249;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138250;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138251;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138252;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138253;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138254;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138255;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138256;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138257;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138258;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138259;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138260;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138261;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138262;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138263;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138264;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138265;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138266;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138267;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138268;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138269;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138270;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138271;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138272;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138273;1;0;906;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138274;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138275;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138276;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138277;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138278;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138279;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138280;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138281;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573590;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573591;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138283;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138284;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138285;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138286;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138287;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138288;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506975;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506976;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138290;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138291;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138292;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138293;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138294;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138295;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138296;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138297;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138298;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138299;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138300;1;0;417;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138301;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138302;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138303;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138304;1;0;528;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138305;1;0;313;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138306;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138307;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138308;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138309;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138310;1;0;443;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138311;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138312;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138313;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138314;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138315;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138316;1;0;320;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138317;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138318;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138319;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138320;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138321;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138322;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138323;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138324;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138325;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138326;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138327;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138328;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138329;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138330;1;0;287;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138331;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138332;1;0;594;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138333;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138334;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138335;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138336;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138337;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138338;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138339;1;0;422;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138340;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138341;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138342;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138343;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138344;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138345;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138346;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138347;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138348;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138349;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138350;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138351;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138352;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138353;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138354;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138355;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138356;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138357;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138358;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138359;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138360;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138361;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138362;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138363;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138364;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138365;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138366;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138367;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138368;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138369;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506977;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506978;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138371;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138372;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138373;1;0;301;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138374;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573592;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573593;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138376;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138377;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138378;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138379;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138380;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138381;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138382;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;249678064;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;249678065;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138384;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138385;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506979;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506980;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138387;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138388;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138389;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138390;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506981;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506982;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138392;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138393;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138394;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138395;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138396;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138397;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138398;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138399;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138400;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138401;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138403;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138404;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138405;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138406;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138407;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138408;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138409;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138410;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138411;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138412;1;0;56;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0136;145138414;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138415;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138416;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138417;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138418;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138419;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138420;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138421;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138422;1;0;286;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138423;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138424;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138425;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138426;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138428;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138429;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138430;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138431;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138432;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138433;1;0;342;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138434;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138435;1;0;357;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138436;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138437;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138438;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138439;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138440;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138441;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138442;1;0;655;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138443;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138444;1;0;454;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138445;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138446;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138447;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138448;1;0;373;2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138449;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138451;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138452;1;0;631;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138453;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138454;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138455;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138456;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138457;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138458;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138459;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138460;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138461;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138462;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138463;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138464;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138465;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138466;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138467;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138468;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138469;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138470;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138471;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138472;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138473;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138474;1;0;429;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138475;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138476;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138477;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138478;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138479;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138480;1;0;273;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138481;1;0;234;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138482;1;0;109;1;10-50;10-50;;19.50;50.0;Ingen;
0136;145138483;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138484;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138485;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138486;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138487;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138488;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138489;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138490;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138491;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138492;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138493;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138494;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138495;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138496;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138497;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138498;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138499;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138500;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138501;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138502;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138503;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138504;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138505;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138506;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138507;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138508;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138509;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138510;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
