*0211*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0211;276541373;1;0;47;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;276541374;1;0;7;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168201;1;0;102;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168202;1;0;33;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168203;1;0;8;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168204;1;0;48;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168205;1;0;14;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168207;1;0;80;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168208;1;0;123;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168209;1;0;276;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168210;1;0;85;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168211;1;0;55;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168212;1;0;102;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168213;1;0;146;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168214;1;0;242;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168215;1;0;142;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168216;1;0;139;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168217;1;0;359;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168218;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168219;1;0;32;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168220;1;0;83;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168221;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168222;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168223;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168224;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168225;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168226;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168227;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168228;1;0;24;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168229;1;0;108;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168230;1;0;104;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168231;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168232;1;0;135;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168233;1;0;58;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168234;1;0;124;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168235;1;0;34;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168237;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168238;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168239;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168240;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168241;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168242;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168243;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168244;1;0;323;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168245;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168246;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168247;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168248;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168249;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168250;1;0;442;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168251;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168252;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168253;1;0;15;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168254;1;0;57;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168255;1;0;87;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168256;1;0;123;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168257;1;0;97;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168258;1;0;101;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168259;1;0;25;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168260;1;0;27;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168261;1;0;75;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168262;1;0;51;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168263;1;0;27;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168264;1;0;28;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168265;1;0;33;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168266;1;0;37;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168267;1;0;15;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168268;1;0;29;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168269;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168270;1;0;36;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168271;1;0;18;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168272;1;0;15;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168273;1;0;97;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323393;1;0;19;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323394;1;0;6;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168275;1;0;11;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168276;1;0;17;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168277;1;0;22;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323395;1;0;4;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323396;1;0;15;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323397;1;0;22;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323398;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168280;1;0;33;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168281;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168282;1;0;17;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168283;1;0;16;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168284;1;0;14;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168285;1;0;24;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168286;1;0;27;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168287;1;0;27;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168288;1;0;45;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168289;1;0;35;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168290;1;0;28;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168291;1;0;10;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168292;1;0;55;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168293;1;0;57;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168294;1;0;11;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168295;1;0;87;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168296;1;0;26;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168297;1;0;27;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168298;1;0;80;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168299;1;0;5;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168300;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323399;1;0;117;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323400;1;0;257;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168302;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168303;1;0;20;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168304;1;0;14;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168305;1;0;34;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168306;1;0;68;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168307;1;0;133;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168308;1;0;6;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168309;1;0;7;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168310;1;0;115;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168311;1;0;41;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168312;1;0;129;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168313;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168314;1;0;301;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168315;1;0;165;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168316;1;0;136;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168317;1;0;104;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168318;1;0;202;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168319;1;0;261;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168320;1;0;52;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168321;1;0;468;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168322;1;0;111;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168323;1;0;208;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168324;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168325;1;0;108;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168326;1;0;421;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168327;1;0;119;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168328;1;0;37;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168329;1;0;58;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168330;1;0;180;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168331;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168332;1;0;40;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168333;1;0;9;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168334;1;0;34;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168335;1;0;260;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168336;1;0;193;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168337;1;0;312;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168338;1;0;149;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168339;1;0;26;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168341;1;0;37;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168342;1;0;147;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168343;1;0;241;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168344;1;0;355;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168345;1;0;166;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168346;1;0;174;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168347;1;0;237;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168348;1;0;213;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168349;1;0;484;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168350;1;0;703;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168351;1;0;708;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168352;1;0;120;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168353;1;0;62;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168354;1;0;88;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168355;1;0;36;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;174518763;1;0;9;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;174518764;1;0;137;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168357;1;0;4;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168358;1;0;92;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168359;1;0;83;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168360;1;0;40;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168361;1;0;55;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168362;1;0;24;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168363;1;0;49;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168364;1;0;8;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168365;1;0;60;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168366;1;0;33;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168367;1;0;25;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168368;1;0;86;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168369;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168370;1;0;31;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168371;1;0;149;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168372;1;0;100;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168373;1;0;47;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168374;1;0;214;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168375;1;0;74;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168376;1;0;50;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168377;1;0;39;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168378;1;0;460;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168379;1;0;75;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168380;1;0;58;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168381;1;0;118;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168382;1;0;71;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168383;1;0;42;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168384;1;0;71;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168385;1;0;80;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168386;1;0;83;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168387;1;0;32;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168388;1;0;65;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168389;1;0;33;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168390;1;0;253;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168391;1;0;37;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168392;1;0;15;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323401;1;0;108;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168394;1;0;39;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168395;1;0;62;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168396;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168397;1;0;102;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168398;1;0;29;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168399;1;0;81;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168400;1;0;30;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168401;1;0;50;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168402;1;0;87;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168403;1;0;187;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168404;1;0;57;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168405;1;0;73;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168406;1;0;46;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168407;1;0;23;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168408;1;0;65;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168409;1;0;47;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323402;1;0;40;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323403;1;0;61;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168411;1;0;31;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323404;1;0;7;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323405;1;0;29;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168413;1;0;37;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168414;1;0;56;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168415;1;0;14;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168416;1;0;21;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;230323406;1;0;34;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;230323407;1;0;206;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;230323408;1;0;43;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323409;1;0;47;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168419;1;0;70;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323410;1;0;141;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323411;1;0;5;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168421;1;0;81;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168422;1;0;60;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168423;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168424;1;0;92;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168425;1;0;30;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168426;1;0;104;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168427;1;0;82;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;265697654;1;0;196;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;265697655;1;0;65;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168429;1;0;11;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168430;1;0;81;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168431;1;0;74;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168432;1;0;100;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168433;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168434;1;0;34;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168435;1;0;22;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168436;1;0;131;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168437;1;0;199;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168438;1;0;198;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;230323412;1;0;27;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323413;1;0;29;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168440;1;0;102;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;276541375;1;0;14;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;276541376;1;0;74;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168442;1;0;131;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168443;1;0;20;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168444;1;0;147;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168445;1;0;3;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168446;1;0;24;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168447;1;0;59;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168448;1;0;20;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168449;1;0;116;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168450;1;0;434;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168451;1;0;228;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145168452;1;0;198;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168453;1;0;83;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168454;1;0;220;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168455;1;0;83;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168456;1;0;83;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168457;1;0;47;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168458;1;0;126;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168459;1;0;55;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168461;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323414;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323415;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168463;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168464;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168465;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145168466;1;0;311;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541377;1;0;7;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;276541378;1;0;39;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168468;1;0;45;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168469;1;0;4;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168470;1;0;51;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168471;1;0;52;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168472;1;0;96;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168473;1;0;26;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168474;1;0;157;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168475;1;0;135;1#2;T8-40;T8-40;;12.40;40.0;Ingen;
0211;145168476;1;0;129;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145168477;1;0;81;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168478;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168479;1;0;39;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168480;1;0;259;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168481;1;0;96;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168482;1;0;41;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168483;1;0;92;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168484;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168485;1;0;161;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168486;1;0;143;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168487;1;0;65;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168488;1;0;130;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168489;1;0;26;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168490;1;0;67;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168491;1;0;115;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168492;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168493;1;0;69;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145168494;1;0;445;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
