*0301*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0301;145264718;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264719;1;0;288;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264720;1;0;38;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264721;1;0;24;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264722;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264725;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264726;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264727;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264728;1;0;320;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264729;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264730;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264731;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264732;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264733;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264734;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264735;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264736;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264737;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264738;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264739;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264740;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264741;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264742;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264746;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264747;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264748;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264749;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264750;1;0;234;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264751;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264752;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264753;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264754;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264755;1;0;292;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264756;1;0;488;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264757;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264758;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264759;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264760;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264761;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264762;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264763;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264764;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264765;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264766;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264767;1;0;223;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264768;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264769;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264770;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264771;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264772;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264773;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264773;1;0;124;1#2;8-32;8-32;;19.50;32.0;Ingen;
0301;145264773;2;112;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264774;1;0;109;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264775;1;0;85;2;10-50;10-50;;19.50;50.0;Ingen;
0301;276136159;1;0;39;2;10-50;10-50;;19.50;50.0;Ingen;
0301;276136160;1;0;44;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264777;1;0;25;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264778;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264779;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264780;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264781;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264782;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264783;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264784;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264785;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264786;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264787;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264788;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264789;1;0;235;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264790;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264791;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264792;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264793;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264794;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264795;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264796;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264797;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264798;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264799;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264800;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264801;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264802;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264803;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264804;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264805;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264806;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264807;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264808;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264809;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264810;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264811;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264813;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264814;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264815;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264817;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264818;1;0;83;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264820;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264822;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264823;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264824;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264825;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264826;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264827;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264828;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264829;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264830;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264831;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264832;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264833;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264834;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264835;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264836;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264837;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264838;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264839;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264840;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264842;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264843;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264844;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264845;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264846;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264847;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264848;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264849;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264850;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264851;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264852;1;0;249;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264853;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264854;1;0;379;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264855;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264856;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264857;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264858;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264859;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264860;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264861;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264862;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264863;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264864;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264865;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264866;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264867;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264868;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264869;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264870;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264871;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264872;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264873;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264874;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264875;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264876;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264878;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264879;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264880;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264881;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264882;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264883;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264884;1;0;266;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264885;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264886;1;0;242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264887;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264888;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264889;1;0;297;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;268519026;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;268519027;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264891;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264892;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264893;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264894;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264895;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264896;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264897;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264898;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264899;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264900;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264901;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264902;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264903;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264904;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264905;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264906;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264907;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264908;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264909;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264910;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264911;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264912;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264913;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264914;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264915;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264916;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264917;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264918;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264919;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264920;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264921;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264922;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264924;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264926;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264927;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264928;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264929;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264930;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264931;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264932;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264933;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264934;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264935;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264936;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264937;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264938;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264939;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264940;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264941;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264942;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264943;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264944;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264945;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264946;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264947;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264948;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264949;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264950;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264951;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264952;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264953;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264954;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264955;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264956;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264957;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264958;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264959;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264960;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145264961;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637208;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637209;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264963;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264964;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637210;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637211;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264966;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264967;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264968;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264969;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264970;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264971;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637212;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637213;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264973;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637214;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;258637215;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264976;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264977;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264978;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264979;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264980;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264982;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264983;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264984;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264985;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264986;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264987;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264988;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264989;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264990;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264991;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264992;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264993;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264994;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264995;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264996;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264997;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264998;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145264999;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265000;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265001;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265002;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265003;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265004;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265005;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265006;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265007;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265008;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265009;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265010;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265011;1;0;79;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145265012;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265013;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265014;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265016;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265017;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265018;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265019;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265020;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265021;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265022;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265023;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265024;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265025;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265026;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265027;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265028;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265029;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265030;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265031;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265032;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265033;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265034;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265035;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265036;1;0;135;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145265037;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265038;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265039;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265040;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265041;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265042;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265043;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265044;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265045;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265046;1;0;383;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265047;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265048;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265049;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265050;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265051;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265052;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265053;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265054;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265055;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265056;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265057;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265058;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265059;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265061;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265062;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265063;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265064;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265065;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265066;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265067;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265068;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265069;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265070;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265071;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265072;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145265073;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
