*0238*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0238;145189494;1;0;69;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248463;1;0;70;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248464;1;0;102;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189496;1;0;154;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189497;1;0;30;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189498;1;0;61;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189499;1;0;25;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189500;1;0;87;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189501;1;0;292;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189502;1;0;48;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189503;1;0;109;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189504;1;0;392;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189505;1;0;33;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486327;1;0;7;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486328;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189507;1;0;104;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189508;1;0;61;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189509;1;0;25;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189510;1;0;192;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189511;1;0;45;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189512;1;0;82;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189513;1;0;26;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189514;1;0;77;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189516;1;0;407;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248465;1;0;7;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0238;261248466;1;0;116;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0238;145189518;1;0;26;1#2;T8-40;T8-40;T8-40;19.50;40.0;Ingen;
0238;145189520;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189521;1;0;25;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189522;1;0;41;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189523;1;0;26;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189524;1;0;34;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189525;1;0;28;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189526;1;0;26;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189527;1;0;24;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189528;1;0;23;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189529;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189530;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189531;1;0;57;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486329;1;0;34;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486330;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486331;1;0;61;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486332;1;0;6;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189534;1;0;685;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189535;1;0;1661;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189536;1;0;538;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189537;1;0;448;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189538;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189539;1;0;45;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248467;1;0;71;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248468;1;0;9;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189541;1;0;58;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189542;1;0;66;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189543;1;0;115;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189544;1;0;94;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189545;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189546;1;0;228;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189547;1;0;25;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189548;1;0;222;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248469;1;0;8;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248470;1;0;42;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189550;1;0;272;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189551;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189552;1;0;272;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189553;1;0;81;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189554;1;0;47;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189555;1;0;40;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189558;1;0;47;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189559;1;0;36;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189560;1;0;92;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189561;1;0;44;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189562;1;0;123;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189563;1;0;15;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189564;1;0;263;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189565;1;0;131;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486333;1;0;38;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486334;1;0;91;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189567;1;0;101;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189569;1;0;491;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486335;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;247583447;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;247583448;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189572;1;0;63;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486336;1;0;19;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486337;1;0;39;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189574;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189575;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189576;1;0;79;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189577;1;0;91;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189578;1;0;103;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189580;1;0;90;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486338;1;0;5;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486339;1;0;56;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189582;1;0;169;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189583;1;0;49;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189584;1;0;15;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189585;1;0;154;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189586;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189587;1;0;62;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189588;1;0;77;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248471;1;0;3;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248472;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;260761904;1;0;345;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248473;1;0;102;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248474;1;0;104;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189591;1;0;66;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189592;1;0;101;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189593;1;0;261;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189594;1;0;95;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189595;1;0;16;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189596;1;0;63;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189597;1;0;62;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189598;1;0;43;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189599;1;0;95;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189600;1;0;17;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189601;1;0;36;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189602;1;0;248;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189603;1;0;118;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189604;1;0;218;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189605;1;0;62;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189606;1;0;131;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;159582331;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;159582332;1;0;13;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248475;1;0;140;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248476;1;0;58;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189609;1;0;98;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189610;1;0;18;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189611;1;0;84;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189612;1;0;15;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189613;1;0;120;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189614;1;0;195;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189615;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189619;1;0;86;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189620;1;0;83;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189621;1;0;68;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189622;1;0;35;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189623;1;0;15;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189624;1;0;181;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189625;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189626;1;0;73;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189627;1;0;72;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189628;1;0;69;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248479;1;0;7;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248480;1;0;176;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486340;1;0;115;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;209486341;1;0;180;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189631;1;0;166;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;157081870;1;0;9;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;157081871;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189633;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189634;1;0;76;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189635;1;0;42;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189636;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189637;1;0;46;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189638;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189639;1;0;29;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189640;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189641;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189642;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189643;1;0;57;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189644;1;0;22;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189645;1;0;59;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189646;1;0;65;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189647;1;0;85;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189648;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;157081872;1;0;31;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;157081873;1;0;8;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189650;1;0;62;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189651;1;0;102;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189652;1;0;99;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189653;1;0;55;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189654;1;0;10;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189655;1;0;51;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189656;1;0;43;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189657;1;0;43;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189658;1;0;41;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189659;1;0;19;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189660;1;0;45;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189661;1;0;48;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189662;1;0;53;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189663;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248481;1;0;5;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248482;1;0;40;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189665;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;260761905;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;260761906;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189667;1;0;43;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189668;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189669;1;0;97;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189670;1;0;99;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189671;1;0;209;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189672;1;0;12;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189673;1;0;252;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189674;1;0;78;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189675;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189676;1;0;59;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189677;1;0;32;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189678;1;0;9;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189679;1;0;64;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189680;1;0;58;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189681;1;0;105;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189682;1;0;181;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189683;1;0;148;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189684;1;0;262;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189685;1;0;78;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189686;1;0;481;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248483;1;0;10;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248484;1;0;10;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189688;1;0;36;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189689;1;0;11;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189690;1;0;61;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189691;1;0;30;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189692;1;0;2;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189693;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;159582333;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486342;1;0;14;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486343;1;0;146;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189697;1;0;26;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189698;1;0;281;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189699;1;0;45;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189700;1;0;22;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248485;1;0;8;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248486;1;0;98;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189702;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189703;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189704;1;0;60;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248487;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248488;1;0;114;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189706;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189707;1;0;279;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;159582334;1;0;45;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;159582335;1;0;177;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189709;1;0;51;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;260761907;1;0;157;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248489;1;0;48;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248490;1;0;13;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248491;1;0;30;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;261248492;1;0;76;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189712;1;0;120;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189713;1;0;45;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189714;1;0;40;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189715;1;0;40;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189716;1;0;32;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189717;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189718;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;209486344;1;0;8;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486345;1;0;105;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189720;1;0;23;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189721;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;260761909;1;0;10;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;260761910;1;0;187;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189723;1;0;56;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189724;1;0;61;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189725;1;0;105;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189726;1;0;79;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189727;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189728;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189729;1;0;163;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248493;1;0;7;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248494;1;0;103;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;260761912;1;0;14;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248495;1;0;5;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248496;1;0;93;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189732;1;0;25;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145189733;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189734;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;209486346;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;209486347;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189736;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145189737;1;0;82;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189738;1;0;27;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189739;1;0;137;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189740;1;0;143;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189741;1;0;21;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189742;1;0;194;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189743;1;0;83;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189744;1;0;174;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189745;1;0;69;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189746;1;0;265;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189747;1;0;61;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189748;1;0;162;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145189749;1;0;156;1#2;T8-40;T8-40;T8-40;12.40;32.0;Kjøretøy;
0238;145224348;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224349;1;0;34;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224350;1;0;133;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224351;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224352;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224353;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224354;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224355;1;0;79;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224356;1;0;152;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248497;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;261248498;1;0;213;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224358;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224359;1;0;342;1#2;10-50;10-50;;19.50;50.0;Ingen;
